var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.00489043,0.172741,0.231619,-0.00397555,0.721997,0.17890699999999998,0.6760970000000001,0.968546,0.22500100000000006,-0.0101455,0.993646,-0.0104697,0.908113,0.960997,0.674334,0.6444380000000001,0.913907,0.0117166,0.799131,-0.00896105,0.222533,0.411274,0.00270059,0.07639270000000001,0.00532802,0.0519553,0.00727642,0.103562,0.242923,0.735183,-0.0194548,0.172486,0.933234,0.375974,0.200755,-0.00798798,0.6716310000000001,-0.0192242,0.438868,0.439176,7.70682E-4,0.573725,-0.00910517,0.833942,-0.017400400000000003,0.6558189999999999,0.5218189999999999,-0.00240723,0.242022,0.574871,0.7173039999999999,0.0189055,0.243423,0.603359,7.9084E-4,0.888407,0.385148,0.112909,0.00877603,0.33618200000000004,0.0978157,0.288392,-0.00341263,0.607004,0.0503062,-0.00195885,0.710925,0.368919,0.733399,-0.020261,0.0,333.0,0.0,-
0.165471,-0.00268668,0.157666,0.6526649999999999,0.0119228,0.420036,0.157575,0.5400739999999999,0.500525,0.00212674,0.494777,0.542877,0.6222,0.755302,0.387676,0.401234,-0.00270212,0.261911,0.0180823,0.0472892,0.272577,-0.010858,0.792608,0.7075229999999999,0.25577,-0.00900206,-0.00606803,0.219684,0.142464,0.447582,0.90036,0.932585,0.0235655,0.216905,0.205316,0.325645,4.89552E-4,-3.71485E-4,0.592168,-6.69679E-4,0.197792,0.444168,0.341212,-2.37191E-4,-0.0060192,0.648185,0.859584,0.451342,0.361314,0.00612591,0.00448192,-0.00675008,0.651824,0.258241,0.922317,-0.013165,0.38269,0.163103,0.441182,-0.00573505,0.0892442,-0.0108039,0.768157,0.247671,9.9883E-4,0.800659,0.110028,0.00509323,0.430707,0.840084,1.0,334.0,0.5082821959773459,[53 28] 0.5268955536480328; [0 22] 0.5598345008917909; [11 45] 0.5744077089520631; [44 62] 0.4937360789974468; [37 38] 0.4544672716666211; [11 12] 0.6924650593681261; [0 1] 0.4599587396690509; [35 36] 0.4618874154335719; [61 62] 0.5133049628463118; [44 45] 0.4741195427536602; [39 40] 0.4473994730610831; [21 22] 0.4965092874369913; [55 56] 0.48793064115884943; [19 20] 0.524978165623288; [18 42] 0.48798898551611236; [64 46] 0.5035918391883916; [37 55] 0.4162875870689997; [13 29] 0.509067422704468; [34 12] 0.5403410984987546; [45 61] 0.49794476736955706; [28 14] 0.5144077197921071; [4 38] 0.5030551754677051; [40 11] 0.559434462192048; [50 51] 0.5151578570940555; [36 27] 0.4447230665906837; [67 43] 0.4008855539978665; [20 69] 0.5530384615590669; [65 7] 0.5332701387879377; [33 13] 0.5140806123409555; [38 62] 0.5744901111800603; [49 23] 0.48351878298802226; [50 41] 0.48435918145929185; [0 69] 0.5767827387079016; [64 15] 0.47206671427672153; [67 52] 0.4676946436606372; [25 57] 0.48814893223497113; [5 43] 0.4650318753447234; [4 56] 0.5040530335150376; [3 19] 0.5112532269126719; [16 13] 0.4782062334682874; [35 62] 0.5767264342752721; [43 44] 0.3792149344753174; [40 46] 0.5636439756550558; [64 19] 0.48679690907862766; [0 5] 0.5328369420442305; [0 11] 0.5564815855523177; [43 45] 0.48893049810366024; [49 42] 0.4786025525926603; [23 61] 0.46930071388708183; [69 12] 0.5840444353121346; [37 6] 0.4440774773236253; [54 40] 0.5836846591641219; [36 46] 0.46359352700978596; [20 29] 0.5073707340521569; [36 69] 0.4797915870597954; [65 19] 0.5293628454692108; [18 39] 0.41792224277531725; [22 46] 0.575425175127716; [49 56] 0.48429905636567716; [16 4] 0.46986437875588544; [12 29] 0.5331593656936917; [66 62] 0.56325579325668; [26 28] 0.4941775917222251; [51 22] 0.5368000902986242; [51 63] 0.494700776221; [55 59] 0.47254565699170364; [49 22] 0.5184144868049001; [52 11] 0.5453383701535575; [21 40] 0.4842454790815115; [19 29] 0.5214082939037773; [69 29] 0.5518208907675766; [23 11] 0.5507408639640892; [65 42] 0.5343798455964542; [16 58] 0.49459486341040443; [20 57] 0.5416519073715791; [49 14] 0.4617997592276528; [0 56] 0.5504835326465487; [5 22] 0.5548140689788577; [23 15] 0.5104952256012677; [21 41] 0.4658018061379944; [35 13] 0.5464623115115538; [12 60] 0.5523018975689936; [37 57] 0.4579943833734784; [17 56] 0.5235241409400049; [60 45] 0.5479871573314852; [34 47] 0.5182877939170757; [52 61] 0.47277018055337755; [28 61] 0.4775846007030108; [58 62] 0.5557424280932655; [66 20] 0.541120077660399; [35 45] 0.5734754967961588; [64 56] 0.498240200990843; [49 4] 0.4371966498906531; [36 59] 0.39704395210403753; [11 14] 0.53786227056336; [20 60] 0.5381233164938457;
0.5435300000000001,0.015389600000000003,-6.405930000000001E-4,0.187888,0.395693,0.7190840000000001,0.0110072,0.6384529999999999,0.708353,0.698666,0.361445,-3.95549E-4,0.0958476,0.869167,0.945875,0.969164,0.290717,-0.00963422,0.296672,-0.00152876,0.4782,0.0066766,0.510925,0.0991703,-0.00600137,0.769792,-0.00481546,0.292513,0.131646,0.197736,0.955563,-0.0114773,0.22835,0.58311,0.4911970000000001,-0.0156309,0.304221,0.941302,-0.00426318,0.542233,-0.00473334,0.08236160000000001,-0.010615,0.165694,0.226612,0.00640921,0.16651,0.835621,0.00366746,0.703749,0.380944,0.00952639,0.07719,0.120462,-0.0181138,0.5548350000000001,0.646314,0.00126796,0.512191,0.857843,0.101491,0.407369,-0.00550459,0.44954,0.401277,-0.011041,0.801675,0.282349,-0.00286852,0.398148,0.0,335.0,0.0,-
-4.22855E-4,0.473405,0.803146,0.526695,0.0205054,0.900666,0.00295544,0.685914,0.242189,0.199815,-0.00134439,0.564932,0.00285787,0.809056,-0.00406618,0.656675,0.587879,0.229415,5.06314E-4,0.911228,0.730042,0.00157298,0.598837,0.484965,0.150799,-0.0166358,0.677793,0.23362,0.0620109,-0.0195487,0.7490319999999999,0.00644693,0.454274,-0.00291337,0.40157,0.903266,-0.00149551,0.5259,-0.0127852,0.00895428,0.6504840000000001,0.734116,0.90297,0.00259048,0.0126537,0.992381,0.08524889999999999,0.138967,-0.00838786,0.183984,0.391364,-0.0134701,0.119922,0.390634,0.00727365,0.862841,0.805268,0.924746,0.811079,0.809253,0.00165339,-0.00667062,0.8722030000000001,0.359439,-0.0252068,0.401632,0.691692,0.123058,0.00461238,0.34106,0.0,336.0,0.0,-
-0.00260862,0.784184,-8.608960000000001E-4,0.576842,0.919023,0.935651,0.7175050000000001,0.23869,0.0102134,0.8107850000000001,0.253702,0.00863887,0.110096,-0.0157097,0.973885,0.915311,0.2565,0.446992,-0.00486591,0.681955,0.180104,-0.00449564,0.425522,-0.00700594,0.97189,0.668624,0.518246,0.732452,0.0046381,0.316218,0.325422,0.20374,0.347585,-0.00597035,0.255143,0.00176293,0.987796,0.6779689999999999,-0.0156362,0.0279703,0.00363169,0.899016,0.13911099999999998,0.00252905,0.685654,-0.00706283,0.00541501,0.768342,0.441412,0.188679,-0.00882902,0.133984,0.130947,0.446692,-0.0183959,0.0283518,0.819686,0.674687,0.278433,-6.007380000000001E-4,0.293133,0.00679936,0.6199180000000001,0.962591,-0.00476108,0.241128,0.575108,0.196606,0.96338,0.00222967,0.0,337.0,0.0,-
0.7463270000000001,-5.63802E-4,-0.00964329,0.4458,0.7549640000000001,0.0513457,0.201947,0.0110082,0.8107409999999999,0.238865,0.952967,0.217092,-0.00768451,0.301006,0.961426,0.240677,-0.0212829,0.965922,0.510919,0.00875416,0.29543800000000003,0.0073504999999999985,0.191323,-0.0100505,0.227725,0.99692,0.239177,0.582704,-0.0109243,0.337904,0.949315,0.0777057,0.519187,0.506103,-0.0118961,0.144303,0.00390664,-0.00703892,0.735538,0.578023,0.0184306,0.0121385,0.6062609999999999,0.626513,-0.0127058,0.524775,0.550096,0.00906827,0.716272,0.385685,0.881703,0.890926,0.459094,0.013179,0.00382533,0.13036099999999998,0.299362,-0.00197621,0.56777,0.6747810000000001,0.71563,0.0194054,0.8764940000000001,0.950757,0.186817,-4.77752E-4,0.56623,0.885908,-0.00246766,0.559817,0.0,338.0,0.0,-
-9.31926E-6,0.714971,0.05321080000000001,0.246948,0.445453,0.0205319,-0.0171232,0.0388892,0.147453,0.888465,0.993764,0.00846327,0.00287571,0.346762,0.945753,0.543612,0.012537200000000002,0.123091,0.996551,0.049022300000000005,-0.00329476,0.00897795,0.6717920000000001,0.691276,0.760578,-0.00517097,0.912757,0.687303,0.0139712,0.231335,0.0983439,-0.0113536,0.450387,0.51598,0.0197837,-0.0120576,0.6853020000000001,0.319846,0.0137711,0.00401168,0.0640817,0.945639,0.00442695,0.8500690000000001,0.15651700000000002,-0.0101435,0.541408,0.86525,0.252367,-0.00376004,0.6266229999999999,0.8714209999999999,0.0051133,0.958475,0.556228,0.0330309,-0.00555332,0.445419,0.00825693,0.402689,0.2421,0.488778,0.0275295,0.019264700000000003,0.0962023,0.00846993,0.987132,0.453051,0.0071433999999999985,0.34870100000000004,0.0,339.0,0.0,-
-0.00910702,0.7284619999999999,0.760795,0.970147,0.0118843,0.778828,0.3717,0.623552,0.350642,0.763651,-2.69339E-4,-0.00251138,0.30617,0.341485,0.00485131,0.09016,0.974773,0.00432774,0.650547,0.989781,0.732957,0.355365,-0.00419,0.0691971,0.13577999999999998,-0.0158619,0.906158,0.00685889,0.163796,0.568828,0.894956,0.0116439,0.0830801,0.197851,0.73529,-0.0168396,0.5205960000000001,0.0019729,0.7588739999999999,0.00724434,-0.00625578,0.486933,0.73052,-0.003058,0.856168,-0.00835681,0.0630692,0.592845,-0.0276775,0.954086,0.341829,-0.0124933,0.433211,0.8046810000000001,0.652004,0.10354,-0.015353899999999997,0.00173459,0.205317,0.171952,0.466233,0.00244889,0.413441,-0.00214372,0.594007,0.169707,0.925548,0.822033,0.851585,0.00869714,1.0,340.0,0.5021200416471885,[53 28] 0.5362995314140051; [0 22] 0.38987455731934223; [11 45] 0.3732706924599856; [44 62] 0.5860089401770938; [37 38] 0.47649311491684443; [11 12] 0.4481328792769809; [0 1] 0.4877326620789849; [35 36] 0.525356411053358; [61 62] 0.4475388360636181; [44 45] 0.5040151511346729; [39 40] 0.46804819449981067; [21 22] 0.4625768223613968; [55 56] 0.5127592763406673; [19 20] 0.6322833991550135; [18 42] 0.5395940794023212; [64 46] 0.5317126508869985; [37 55] 0.4529473371716878; [13 29] 0.5111593838257156; [34 12] 0.5471998868261428; [45 61] 0.3653393976418521; [28 14] 0.5172172993275037; [4 38] 0.5307842904037738; [40 11] 0.36278709216407834; [50 51] 0.49347701931294125; [36 27] 0.5090555715176888; [67 43] 0.498034649610139; [20 69] 0.4888527620115225; [65 7] 0.5146973395308996; [33 13] 0.5125731826113589; [38 62] 0.5802980398598183; [49 23] 0.5933975703524025; [50 41] 0.5078394814336314; [0 69] 0.4077514989253258; [64 15] 0.5338470131187159; [67 52] 0.5406868874682338; [25 57] 0.4789148983591863; [5 43] 0.4635630635897767; [4 56] 0.4828239598088574; [3 19] 0.6738373481063152; [16 13] 0.5764951180149758; [35 62] 0.5151889111847396; [43 44] 0.5295180067965815; [40 46] 0.45402135341870753; [64 19] 0.6233488168515345; [0 5] 0.4581896443671146; [0 11] 0.37795855935758377; [43 45] 0.4023298377780201; [49 42] 0.5823285597839946; [23 61] 0.4582140054050113; [69 12] 0.4867364176989083; [37 6] 0.4517103606183975; [54 40] 0.45416857585928866; [36 46] 0.5398581364802945; [20 29] 0.5237415160100771; [36 69] 0.49043365171339726; [65 19] 0.6151842730972137; [18 39] 0.45962223624884935; [22 46] 0.44744575819039917; [49 56] 0.5620435249791197; [16 4] 0.5714438204550638; [12 29] 0.5420370591670811; [66 62] 0.573422541699273; [26 28] 0.5655889800582145; [51 22] 0.4420500705793423; [51 63] 0.4644323865231234; [55 59] 0.5370156387783453; [49 22] 0.5288056432917719; [52 11] 0.4382017455076099; [21 40] 0.4674757380401487; [19 29] 0.6131553494024218; [69 29] 0.4722265144509302; [23 11] 0.46197167084651136; [65 42] 0.5426731097606825; [16 58] 0.5788756981348114; [20 57] 0.4891312191743002; [49 14] 0.5612619546074091; [0 56] 0.446758651148807; [5 22] 0.45946264408688614; [23 15] 0.5312809587852704; [21 41] 0.5443174984490479; [35 13] 0.5042829356605327; [12 60] 0.537590817550425; [37 57] 0.395773729028822; [17 56] 0.47786556395790597; [60 45] 0.459230589655923; [34 47] 0.5181858272128002; [52 61] 0.4299753454075601; [28 61] 0.4535474516111518; [58 62] 0.5392856655677262; [66 20] 0.5642777310462942; [35 45] 0.4251116023926813; [64 56] 0.5171314711227248; [49 4] 0.5741050059136313; [36 59] 0.5303057074218227; [11 14] 0.4180029342462568; [20 60] 0.5299432920139407;
-8.79265E-4,0.99971,0.7991689999999999,0.452291,0.899933,-0.00136517,6.9218E-4,0.212705,0.225618,0.686692,0.7216319999999999,0.901702,0.00893489,0.630957,0.0697735,-0.00361258,0.696171,0.309152,0.181613,0.862374,0.0080672,0.201819,-0.00461291,0.0621184,0.401296,-0.00149369,0.582412,-0.0188602,0.252518,0.8937870000000001,0.0039773000000000005,0.220417,-0.00180259,0.441197,0.167277,0.977106,0.00963687,0.447868,-0.017947900000000003,0.901055,0.00245178,0.166098,-0.00975709,0.747911,0.433521,-0.0102889,0.512849,0.87335,0.7931560000000001,0.0204399,-0.00253852,0.916151,0.364339,0.771608,0.660787,0.0105469,0.688819,0.413735,0.124602,0.924252,0.00620152,0.00853059,0.260037,0.761225,0.00647384,0.781171,0.670683,0.709048,-0.00510706,0.544756,0.0,341.0,0.0,-
0.00152739,0.820104,0.915853,0.27644,-0.00180365,0.244422,0.537721,0.4945560000000001,0.785153,0.705756,0.00251223,0.180151,0.0157298,0.494036,0.157344,0.00715234,0.453823,0.155098,0.63823,0.00203986,0.721318,-0.0216735,0.450519,0.233973,-0.00242334,0.811022,0.367207,0.862899,0.468179,0.016010399999999998,0.0158325,0.541144,0.143725,0.190198,0.274161,0.411904,-0.00484424,0.370724,0.00143406,-0.00248412,0.6932229999999999,-0.023393200000000003,0.841749,0.8486879999999999,0.016116,0.30427600000000005,0.00212929,0.212561,0.749243,0.841305,0.537462,0.00688728,0.354263,0.373382,0.855874,0.0106083,0.0165545,0.00978316,0.955824,0.952578,0.0577064,0.182852,-0.00901273,0.204565,0.299769,0.0146513,0.509917,0.255691,0.0111762,0.419914,0.0,342.0,0.0,-
-0.011256100000000002,0.580393,0.0941919,0.0104246,0.0736722,0.457262,0.921093,0.0844162,-0.0135778,0.342487,0.941092,0.895914,-4.477730000000001E-4,0.191721,0.013277100000000002,0.958306,0.925199,0.704791,0.0015637,0.938376,0.195812,0.00694229,0.986985,0.464971,0.691671,-0.0066741,-0.0113072,0.509316,0.8982209999999999,0.787248,0.190303,0.119959,0.00189362,0.0668345,0.029848900000000005,-8.4517E-4,0.262295,0.654655,-0.00934845,0.25452800000000003,0.00638291,0.00914972,0.323117,0.0327597,4.92776E-4,0.187001,0.00276403,0.162293,0.431286,0.614053,0.312111,-0.011217,0.6383979999999999,0.656633,-0.00378042,0.0173987,0.829413,0.0128604,0.804796,0.25409,0.0102142,-0.00607134,0.569032,0.7738079999999999,0.015771,0.117216,0.177674,0.00415077,0.715539,0.599549,0.0,343.0,0.0,-
0.00528244,0.7474310000000001,0.053016699999999986,0.4518140000000001,0.929787,-0.00285995,0.185425,0.659582,0.613606,-0.016541999999999998,0.633343,0.876641,-0.00274958,0.740604,0.987812,0.00681745,0.5165930000000001,0.111947,0.0118431,0.22634,0.7448319999999999,0.483863,0.00613667,0.0147709,0.8390700000000001,0.438793,0.908258,-0.00993948,0.978741,0.943006,0.440116,0.545712,-1.48626E-4,0.792784,0.245889,0.735398,0.011659,0.0105379,0.667538,0.150575,0.0192247,-0.00696247,0.148296,0.836907,0.498838,0.00459609,0.816858,0.343851,0.807714,0.00809769,0.818575,0.938511,0.680171,9.45326E-4,-0.0109414,0.550375,0.431634,0.366662,-6.417969999999999E-4,0.0659411,0.876365,0.00271914,0.544441,0.418531,0.0174674,0.990917,0.116612,0.00950115,0.574344,0.146752,0.0,344.0,0.0,-
0.00108654,0.617797,-0.0158492,0.646894,0.13986800000000002,0.739241,0.815541,0.0986406,0.8853340000000001,-0.00929951,0.356908,-0.00133789,0.288635,0.183745,-0.00508423,0.931706,0.423958,0.7143109999999999,0.378106,-0.00756705,0.358699,0.112691,-0.0151903,0.00737944,0.290982,0.679687,-0.0187681,0.29125100000000004,0.200262,0.529898,0.161718,2.64065E-4,0.039062,0.0214808,0.287579,0.00135177,0.186426,0.194685,-0.00820118,0.193009,0.00128363,0.484543,-0.0132834,0.338639,0.84324,0.0160505,0.534738,-0.00431143,0.481814,0.046381300000000014,-0.013341,0.140694,0.396539,0.77007,0.34268000000000004,0.00532766,0.7099310000000001,0.6642100000000001,0.686973,0.613621,0.704241,0.00994968,0.259317,0.0255157,0.958763,-0.00567918,0.4158020000000001,-0.010048200000000002,0.460033,0.6211909999999999,1.0,345.0,0.49487339630709476,[53 28] 0.5287500062236026; [0 22] 0.4209779841098401; [11 45] 0.3866634207056008; [44 62] 0.576085873872164; [37 38] 0.4644968929176502; [11 12] 0.45185489247680327; [0 1] 0.4629634200175424; [35 36] 0.46341887535825316; [61 62] 0.46821101289636385; [44 45] 0.5732780829011201; [39 40] 0.4655721564348799; [21 22] 0.5258306794421761; [55 56] 0.44752624269886665; [19 20] 0.4644789561207447; [18 42] 0.49229973331791277; [64 46] 0.5832355139880339; [37 55] 0.48655845838113115; [13 29] 0.5152839719469687; [34 12] 0.5252838998293257; [45 61] 0.3955203548058889; [28 14] 0.5181778601935442; [4 38] 0.45859431267401474; [40 11] 0.3544806682600937; [50 51] 0.5230853817918509; [36 27] 0.5431628083952786; [67 43] 0.48791801530459233; [20 69] 0.5296465080581926; [65 7] 0.4975777622858075; [33 13] 0.5121286419140674; [38 62] 0.4840762377357752; [49 23] 0.47846038272696534; [50 41] 0.51089441289862; [0 69] 0.4399044972076151; [64 15] 0.6448491621202804; [67 52] 0.48971851240362374; [25 57] 0.5070144224022607; [5 43] 0.5304521394322717; [4 56] 0.5333811261307079; [3 19] 0.4581930385765302; [16 13] 0.5134050312900745; [35 62] 0.47276899830869706; [43 44] 0.5622896857217288; [40 46] 0.42617789676769896; [64 19] 0.5578519284764123; [0 5] 0.4467906906427639; [0 11] 0.359887964790471; [43 45] 0.4718983859916472; [49 42] 0.5085681566199203; [23 61] 0.381475616797848; [69 12] 0.5466456981940025; [37 6] 0.544518888701973; [54 40] 0.42894465308449375; [36 46] 0.5437898655972158; [20 29] 0.5278300298925642; [36 69] 0.543844802098015; [65 19] 0.44679966931382725; [18 39] 0.5481421023866268; [22 46] 0.4908580016927292; [49 56] 0.5403954725833575; [16 4] 0.5192622411975423; [12 29] 0.5492987863645251; [66 62] 0.5155949269174986; [26 28] 0.5280216774280261; [51 22] 0.4997043225219051; [51 63] 0.5258704433748733; [55 59] 0.4588620205172063; [49 22] 0.5101540858207579; [52 11] 0.4427961889641418; [21 40] 0.4720179301250803; [19 29] 0.4857631417975778; [69 29] 0.5351674075788633; [23 11] 0.3746534450279581; [65 42] 0.47639052625033596; [16 58] 0.5024187998296467; [20 57] 0.5204042234042875; [49 14] 0.5034640963858835; [0 56] 0.46177686852196914; [5 22] 0.5169886989565081; [23 15] 0.5165829348194018; [21 41] 0.5428247244882237; [35 13] 0.44919451503030955; [12 60] 0.5361488103121779; [37 57] 0.5423509729253223; [17 56] 0.5247761388739438; [60 45] 0.48011638438850957; [34 47] 0.48459371544531005; [52 61] 0.4464598337136632; [28 61] 0.45456018172688467; [58 62] 0.5298935719762115; [66 20] 0.5336672073964918; [35 45] 0.38274719587504935; [64 56] 0.6013716695330932; [49 4] 0.5311861694316448; [36 59] 0.5388196306176564; [11 14] 0.42353829857525227; [20 60] 0.5275144014583552;
0.0103023,0.255487,0.703732,-8.40605E-4,0.15748199999999998,0.979023,0.577849,0.0269583,0.5110210000000001,-0.00912272,0.34007600000000004,0.00817321,0.823385,-5.83734E-4,0.938426,0.5805859999999999,0.728733,0.205607,0.147309,0.868351,0.0138582,0.5515260000000001,0.00869393,-0.00398389,0.455824,0.378225,0.026946800000000003,0.33105500000000004,-0.00595274,0.709356,0.994324,0.539553,-0.00820886,0.8704430000000001,0.244512,0.0457585,0.00732008,-0.00180787,0.896178,-0.00933107,0.214826,2.15808E-4,0.277449,0.42975,-8.9198E-5,0.439989,0.74925,0.8245,0.00328745,0.484357,0.362746,0.437953,0.0142596,0.0987761,-0.00917327,0.182465,0.285973,0.831147,0.78663,0.6057130000000001,-0.00147648,-0.0130742,0.952277,0.335673,0.8679889999999999,0.268724,0.00139349,0.00466215,0.7619640000000001,0.110964,0.0,346.0,0.0,-
0.002361,0.132866,0.00507646,0.8782540000000001,0.178554,0.897148,0.930823,0.0117273,0.6119319999999999,0.347694,0.356595,0.00972806,0.322961,0.528975,0.00639266,0.471541,0.257085,0.5150359999999999,0.417404,0.705535,0.00549671,0.138237,0.00211574,0.750944,0.00608286,0.461151,0.0108796,0.932005,0.7529100000000001,0.897825,9.74305E-4,0.202982,0.785192,0.161325,0.115726,0.22935,0.00288737,0.5009060000000001,-0.0203961,0.00611243,0.447082,0.241047,-0.00123203,0.328844,-0.00940293,0.0675608,0.146367,0.0552342,0.00955863,0.448503,0.0491913,0.338431,0.6529010000000001,0.00832263,0.961466,-0.0101428,0.989327,0.106271,0.960505,7.131139999999999E-4,0.06905239999999999,0.0104033,0.380732,0.928766,-0.00366783,0.13758800000000002,0.93348,0.0914055,0.488158,0.00810666,0.0,347.0,0.0,-
0.00263033,0.464685,0.0269699,0.961451,0.6090720000000001,0.0182293,0.280882,0.0146942,0.52849,0.248465,0.00153309,0.00859711,0.259327,0.457811,0.677301,0.621603,0.332953,-7.85801E-4,0.736228,0.352632,-3.60848E-4,0.714137,-0.00844031,0.33217800000000003,0.671027,-0.00189416,-0.0148963,0.391555,0.264972,0.334309,0.340233,0.414823,0.961916,0.00746356,0.433381,0.5481090000000001,-0.001805,-0.0235482,0.0273516,0.0413215,0.00326747,0.0049342,0.955872,0.488015,-0.00505338,0.905104,0.0127272,0.399409,0.284273,0.656354,0.72236,0.00926303,0.121425,0.885439,0.28728000000000004,0.55432,-0.00863269,0.042373400000000006,-2.546E-4,0.7685649999999999,0.22819,-0.0122733,0.428071,0.356318,0.0111072,0.940678,0.711961,0.756764,0.0127685,0.495637,0.0,348.0,0.0,-
0.0661674,-0.00783788,0.65837,0.92245,0.00812664,0.479779,0.6860649999999999,0.693883,0.917105,0.010901799999999998,0.015097200000000003,-0.00107543,0.393182,-0.0102235,0.38449,0.29440700000000003,0.746926,0.4689930000000001,-0.00595266,0.0237126,0.469113,0.106324,-0.00398004,0.00408864,0.171396,0.56671,0.6031380000000001,-0.0152683,0.0949675,0.67371,0.562253,-0.0083706,0.668667,0.931781,0.833514,0.336465,-0.00925636,0.337079,0.0171237,0.0135636,0.800082,0.153392,0.8410719999999999,-0.00345471,-0.0119718,0.0567342,0.773075,-0.0205742,0.249152,0.7946449999999999,0.957575,0.286631,0.00678555,0.208713,0.700778,0.54324,-0.0034496,0.0159359,0.6912119999999999,0.0628704,0.0152563,0.31147800000000003,-2.51366E-4,0.723754,0.8495370000000001,0.00235812,0.267586,0.780614,0.00367075,0.180795,0.0,349.0,0.0,-
