var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.8265469999999999,-0.00345263,0.29752199999999995,0.00708127,0.130647,0.165994,0.977577,0.290808,-0.00858005,0.32715900000000003,0.14413099999999998,0.033792699999999995,-0.0017721,0.92296,0.971793,0.372036,0.00907008,0.707608,0.386698,0.743731,0.00914578,-0.0145019,0.263058,0.450948,0.203589,0.00230627,-0.00609929,0.224717,0.71953,0.721796,0.93984,-0.00657706,0.0556769,0.0394189,0.977952,-0.0137704,0.753997,-0.00699977,0.270412,0.00745238,0.0285516,0.377788,0.53164,0.00393881,0.0035122,0.671751,0.280799,0.8375600000000001,-0.00654617,0.103269,0.94875,0.00332598,0.691138,0.00801574,0.00486644,0.561567,0.92981,0.817893,0.13786800000000002,0.33360100000000004,-9.74215E-4,-0.00801781,0.123207,0.6872149999999999,0.797391,0.517754,0.0100813,0.039997000000000005,0.7294470000000001,-0.00678793,0.0,151.0,0.0,-
-0.00864206,0.931242,0.169537,0.794463,-0.0081577,0.217024,0.8216530000000001,0.00389094,0.793832,0.329817,0.0953744,7.521839999999999E-4,0.07536280000000001,0.5345270000000001,0.441999,0.120466,0.186366,0.00651415,0.715022,0.00304564,0.46455,9.5477E-5,0.223478,-0.00486367,0.23792600000000005,0.9643,-0.00558045,0.60422,0.516995,0.404289,0.601056,0.8232229999999999,0.248521,0.675601,0.0194198,-0.00122347,0.674964,-0.016931400000000003,0.479241,0.384328,0.0103784,0.244881,0.00616229,0.931593,-0.015482,0.535462,0.137561,0.8874540000000001,-3.86677E-4,0.8077270000000001,-0.00892523,0.156783,0.892966,0.106932,0.8907959999999999,0.885432,-0.0262837,0.00183962,0.7781140000000001,0.117015,0.237062,0.08269810000000001,-0.00296229,0.274409,0.476604,0.00420362,0.235765,0.458199,0.0525505,-0.0135332,0.0,152.0,0.0,-
-0.00975558,0.487654,0.353715,0.296451,0.0119829,0.130224,0.8865639999999999,0.966543,0.0555827,0.00880257,0.208772,-0.00276706,0.238306,0.260209,0.95288,0.720116,-0.00588618,0.7448239999999999,0.671466,-0.00967257,0.719843,0.00439264,0.469998,0.356671,-0.00315954,0.404153,0.018010299999999996,0.448752,5.94172E-5,0.0657195,0.00163012,0.17915,0.988606,0.291146,0.376917,5.70393E-4,0.0214493,0.0132858,0.472762,-9.31083E-4,0.7299359999999999,-0.0120034,0.720121,0.669689,0.0110208,0.122884,0.0178322,0.369398,0.539189,0.8073520000000001,0.0102431,0.591973,0.995795,0.650329,-0.0150284,0.0256362,0.21738,0.06989939999999999,0.00512371,0.287673,0.700783,0.102065,0.00200976,0.243043,0.656147,0.432574,0.0205834,0.6084390000000001,-9.06748E-4,0.928162,0.0,153.0,0.0,-
0.00828031,0.51982,0.837736,0.0977702,0.00193276,0.367628,0.108589,0.5922149999999999,0.1255,7.00706E-4,0.501494,0.0130109,0.802491,0.262757,0.254519,-0.00639176,0.680235,0.87984,0.0107048,0.0413334,0.7791899999999999,2.50127E-4,0.38071,0.8263719999999999,-0.0100494,0.830334,0.0016599,0.436553,0.25272,0.354738,-0.012801,0.0274664,0.551509,0.796962,0.370633,0.045904900000000005,0.00191484,0.0142938,0.8456969999999999,0.693051,-0.00479445,0.761342,0.941761,-0.00175914,-0.010618700000000002,0.529391,0.96699,0.0483041,-0.00625253,0.0847784,0.767137,0.919588,0.017160599999999998,0.218264,0.0159179,0.301601,-0.010144,0.2395,0.756378,0.00856179,0.35089000000000004,0.358336,0.00181968,0.699158,0.313985,-0.0136341,0.579767,0.0648898,0.00218023,0.322596,0.0,154.0,0.0,-
-0.00236145,0.113147,0.00453062,0.97328,0.990504,0.548261,0.271149,0.646602,0.0197007,0.221125,0.242513,0.00434621,0.555407,0.951474,0.16285,-0.0333515,0.79223,0.401941,0.156099,0.00965345,0.499511,0.919151,0.0154409,0.724012,0.00167404,0.213996,0.703779,0.365325,0.889272,0.00256081,0.740572,0.7973939999999999,0.00625864,0.586298,0.24873,0.53361,0.00923688,0.0216935,0.497237,-0.00472784,0.5551050000000001,0.611835,0.687333,0.00948406,0.25774,-0.017502900000000002,0.793769,0.510761,-0.00684623,0.0425627,0.124552,0.08740160000000001,-0.014208000000000004,0.7883680000000001,0.7622869999999999,0.219358,-6.45332E-4,0.71513,0.427357,-3.07465E-4,0.301583,0.00334124,0.0955224,0.21347600000000005,0.5090060000000001,-0.00317453,0.916908,-0.00372247,0.0182035,0.6786909999999999,0.0,155.0,0.0,-
-0.00548344,0.356143,-0.00882649,0.635566,0.572923,0.50495,0.591661,0.239129,0.340518,0.702368,0.00913715,-0.014186099999999997,0.851601,0.0729005,0.364708,0.42004,0.0116883,0.7429060000000001,0.658042,0.00456088,0.473656,-0.0234488,0.31392,0.6374479999999999,0.18622,-0.00264041,0.653042,0.7008489999999999,1.12185E-4,0.302819,-0.00336116,0.836522,0.104332,0.341131,0.654587,0.00476939,0.622418,0.317599,-0.00407881,-0.0146827,0.388993,0.00825067,0.643703,0.711972,0.6158939999999999,-0.0150779,0.00341401,0.467013,0.468487,0.0292745,0.880866,0.303993,0.757289,-0.00604535,0.683122,0.871001,0.006240399999999999,0.33410500000000004,0.822159,-0.021194900000000003,0.971918,0.719324,-0.0012046,0.366632,0.00568147,0.50245,0.710912,0.958029,-0.00738766,0.629367,0.0,156.0,0.0,-
0.966246,-0.00768946,0.107308,-8.633930000000001E-4,0.71943,0.103564,0.6832159999999999,0.79156,0.992036,0.960374,-0.0035717,0.00195991,0.385844,0.00474123,0.775588,0.632243,0.0300761,0.7805979999999999,0.525285,0.0145531,0.027324900000000003,0.364098,6.1739E-4,0.351966,0.809919,0.00228218,0.064011,0.376104,0.643332,0.00239506,0.739662,0.391983,0.00317537,0.545895,0.35241500000000003,0.593115,0.00201412,-0.012457,0.68037,0.13608299999999998,-0.00746124,0.891453,0.0847813,0.0130041,0.00981493,0.899976,0.08779429999999999,0.6873229999999999,0.981163,-0.014986,-0.003926099999999999,0.81855,0.0658586,0.927866,-0.00133638,0.643504,3.94497E-4,-0.00800806,0.163632,0.775208,0.848469,0.964693,0.00710931,0.11316199999999997,-0.00709787,0.13988,0.308345,0.0051567,0.938081,0.571662,0.0,157.0,0.0,-
-0.00202503,0.010704,0.498444,0.19324,0.63555,0.00652096,0.0184739,0.797379,0.05877869999999999,0.7169770000000001,0.362787,0.454845,0.0112358,0.694208,0.0196131,0.0185228,0.8361290000000001,0.470379,0.00396467,0.99586,0.555769,0.00861383,0.45015,0.32591,0.052897900000000005,0.00879181,0.311938,-0.0184765,0.0583362,0.765562,0.842198,2.63377E-4,0.95885,0.6750390000000001,0.600268,0.0107544,0.338368,0.34930500000000003,-0.0182025,0.368273,0.00102299,0.00203024,0.130924,0.4772770000000001,0.0108862,0.378311,0.965014,0.007248100000000001,0.688194,0.394904,0.615047,-0.00364027,0.579006,0.348076,0.690865,0.00422111,0.480522,-0.00150823,0.418876,0.502624,0.052026800000000005,0.614625,0.00524525,0.00658269,0.225406,0.694118,0.716388,0.00527029,0.439512,0.622358,0.0,158.0,0.0,-
0.929298,0.749747,0.259937,0.16931400000000002,2.69058E-4,0.112401,0.506049,0.847009,-0.00505237,0.945986,0.905464,0.00479635,0.00633426,0.00422965,0.964565,0.933477,0.00450985,0.431439,0.548349,-0.0132527,0.345589,-0.00736138,0.965451,0.00702787,0.4856140000000001,0.240103,0.682375,0.77985,0.412149,0.00738633,0.171818,0.438473,0.399159,-0.0225637,0.18178,0.876967,0.00101038,0.8809799999999999,0.0147852,0.00403752,0.400353,0.402014,0.4588430000000001,-0.012535700000000002,0.448354,0.0111243,0.809354,0.511703,-0.00918335,0.0552889,0.999887,0.35001,0.0181547,0.16246,0.680028,0.00567051,0.178357,0.4492060000000001,0.629156,0.812041,-0.0132612,-0.0111671,0.375201,0.975469,-0.0084724,0.960335,0.993001,0.664852,0.899215,0.00138637,1.0,159.0,1.3543229653150675,[0 1] 28.343975995318242; [61 62] 1.0155968159816187; [11 12] 0.9509976063124055; [44 45] 1.0738956041995742; [21 22] 0.980475701431588; [35 36] 1.039898304406624; [37 38] 1.0218211758716869; [39 40] 0.9617419524885752; [0 36] 1.0479854753406292; [64 22] 1.0452192025309839; [21 42] 0.9846856294474531; [46 62] 1.0071082426098028; [67 37] 0.9837396015299832; [51 12] 1.0268385920203655; [23 25] 1.029550307972244; [56 42] 1.0270524123989808; [5 23] 1.0192713829978561; [21 47] 0.9877008713371859; [9 58] 1.0041668620026543; [19 20] 1.0411988112882558; [32 45] 1.0143300947479654; [0 61] 1.0150992955860014; [36 60] 1.0255841541137307; [44 31] 0.9788319057526191; [68 21] 1.0001754993633616; [52 10] 1.0749963124280748; [9 11] 1.0602893142265453; [68 54] 0.9858977922386997; [4 22] 1.0194305332141738; [24 42] 1.0113425121881015; [26 30] 0.9940653594667643; [56 62] 1.0051469420527313; [20 31] 1.074354774215123; [40 31] 1.0189009697082716; [17 46] 0.9765740278658999; [16 22] 1.0345717962346561; [51 10] 1.0450495045712915; [1 34] 1.0241329225298608; [0 47] 1.0510456200490088; [18 40] 1.034706030652348; [53 46] 0.9980920408261235; [39 58] 1.0063703306582732; [37 59] 0.9358558857502215; [34 37] 1.210339933575316; [16 12] 1.040010916881463; [50 67] 1.1012344798139158; [67 36] 0.9969846717165551; [0 31] 1.0149126698074038; [57 61] 1.0263395816446745; [38 56] 1.031584229702091; [0 51] 1.0282744362596616; [21 6] 1.0097970366789863; [1 67] 0.9995191099608356; [19 29] 1.0977364030720425; [2 44] 0.9939924957558277; [20 44] 0.9906597683043923; [61 30] 0.9944656946764211; [40 28] 1.0050438348751807; [51 45] 1.0112767592778977; [23 62] 1.0112897764545983; [19 15] 1.0541756945257323; [48 45] 1.125942455372119; [56 10] 1.0664833363083586; [1 17] 0.9995573299662855; [19 46] 1.0284547647121474; [68 60] 0.9528367120063866; [22 44] 1.0285177047600844; [16 39] 0.9982035495321113; [34 45] 1.024106811128388; [40 59] 0.9607938916236807; [11 63] 1.0416014085294656; [0 53] 1.0110689956007495; [36 26] 0.9623516185572981; [0 56] 1.0643216411866054; [21 46] 0.9733972593282004; [52 46] 0.9881563740661075; [50 61] 1.24246054977844; [26 60] 0.9844944528438868; [3 37] 0.987952260402802; [1 2] 1.011201980099331; [69 6] 0.9997163410649832; [53 22] 1.2815527686685226; [17 5] 1.0802322567050804;
-0.00344256,0.693325,0.239305,0.00594159,0.958563,0.837728,0.55325,0.00964038,0.546791,0.890322,0.304221,0.335607,0.00101064,0.934727,0.00569156,0.878064,0.965912,0.227715,0.0534531,-0.0109728,0.0461409,-0.0103462,0.215136,0.150147,-0.00624436,0.972265,0.505221,-0.0121433,0.8355360000000001,0.848369,0.821024,0.0431337,0.8409209999999999,0.302027,-0.00477316,-0.0150444,0.332978,0.708816,0.00817437,0.460134,-0.00612202,0.934317,0.0373375,-0.0197134,0.381017,-0.019619,0.291766,-0.00849826,0.894709,0.973328,0.803167,-0.00603674,0.79022,0.247857,0.49105,0.00213443,0.297991,0.34470100000000004,0.942469,0.0114825,0.124536,0.0906635,0.011125200000000002,0.409683,-6.97652E-4,0.164357,0.163359,0.886144,0.938217,-0.00514922,0.0,160.0,0.0,-
0.0995613,-0.00737319,0.33681,0.143283,0.517281,-0.00859376,0.236914,0.0908119,0.910363,0.0130704,0.516165,0.00373276,0.92476,0.671357,0.367024,0.186299,0.337792,-0.00494027,0.419601,0.219871,0.0107278,0.412053,-0.020524,-0.0026692,0.343319,0.890491,-0.0114075,0.758417,0.336991,0.8295950000000001,0.0112073,0.152338,0.556435,0.42144,0.0644515,0.0113851,0.7797270000000001,0.965861,-0.017236599999999998,0.7874220000000001,0.00982463,0.180799,0.0133898,0.705629,0.255207,-0.030014599999999995,0.948976,0.397931,0.27305,0.00662211,0.730318,-0.0176262,0.8283280000000001,0.358802,0.00351071,0.0761187,0.6552979999999999,1.53546E-4,0.54367,0.0426784,0.135155,0.5100779999999999,7.747219999999999E-4,0.935979,0.604031,-0.00313782,0.830317,0.881799,0.248468,0.0132898,0.0,161.0,0.0,-
0.253544,-0.00205244,0.418074,-0.00451278,0.629309,0.371484,0.583746,0.23673400000000006,0.00443376,0.426895,0.610827,0.747793,-0.00108052,0.942102,0.555979,0.505871,0.692764,4.13442E-4,-0.00849685,0.707663,0.458439,-0.00886253,0.969254,0.591168,-0.0100988,0.144183,-0.00318697,0.124814,0.38214,0.481079,0.231508,0.174117,0.72792,0.601753,-0.0235468,-0.00210797,0.791774,-0.00223339,0.126346,0.00196975,0.954785,0.0097439,0.350582,0.810008,0.592713,0.00470497,0.124675,0.012140799999999998,0.960096,0.914049,0.873634,0.8648959999999999,-0.018869,0.770335,0.00966442,0.320805,0.308162,0.0116178,0.14996199999999998,0.99864,0.235064,-0.00850996,0.403914,0.0422499,0.258208,0.205191,-0.00878759,0.421066,0.470221,-0.0308374,0.0,162.0,0.0,-
0.010022,0.769995,-0.010994,0.64068,0.381933,0.375758,0.216377,0.521443,0.917592,0.00609129,0.260354,0.0195736,0.757262,0.431657,-0.00266381,0.6265470000000001,0.198339,0.16214,-2.61504E-4,0.22513200000000005,0.606487,0.00283416,0.947719,0.931497,-0.00495915,0.47847,0.00789062,0.760288,0.00301698,0.394149,0.496412,0.954735,0.5651010000000001,0.998404,-0.0172922,0.0102301,0.5871970000000001,0.659479,0.0133082,-0.0216166,0.720562,0.8908440000000001,0.963841,0.00846814,0.810044,-0.00470896,0.353966,0.936467,0.8490969999999999,0.00394446,0.0124557,0.990947,0.801945,0.14918299999999998,0.61682,-0.00122648,0.546447,0.449141,0.120476,0.048544800000000006,-0.00190084,0.998269,0.00215398,-0.00481172,0.137808,0.517456,0.421659,0.0193305,0.888286,0.580575,0.0,163.0,0.0,-
-0.00186701,0.5065390000000001,-0.0125966,0.63532,0.473006,0.0745096,0.164023,0.723896,0.00631692,0.717797,0.998132,0.387425,0.012533,0.264271,0.217681,0.926294,-0.00214449,0.981811,0.879761,0.00252033,0.331772,0.0204748,0.8735430000000001,0.0931963,-0.012818200000000002,0.318444,-0.0104582,0.988008,0.225068,0.6163270000000001,0.543253,0.5847760000000001,-0.0156096,0.994859,0.801068,0.00231699,0.225031,-0.00434379,0.367563,-0.00276858,0.726042,0.02800440000000001,-0.00846883,0.354901,0.00511079,0.6072069999999999,0.0489327,-0.00516871,0.802512,0.443468,0.329464,0.244065,-0.0199091,0.361455,0.08879069999999999,0.00250227,0.5813149999999999,0.661814,0.989469,0.0137268,0.787697,0.00398419,0.05284119999999999,0.725643,0.0014615,0.247096,0.288012,0.0658204,-0.0181504,0.263085,0.0,164.0,0.0,-
0.8394729999999999,0.00587033,0.0051144,0.198136,0.516857,0.0427469,0.391035,-0.00710137,0.8003100000000001,0.563841,0.0116873,0.47407,0.00373927,0.636437,0.478295,0.324725,-0.0120944,0.726541,0.8668450000000001,0.52557,7.84063E-4,0.685037,0.0109571,0.917978,0.165417,-0.00454107,0.0266733,-0.0122712,0.513045,0.371895,0.631286,0.405781,0.404379,0.0116934,0.7989539999999999,0.749962,0.00229093,0.00629465,0.187171,-0.00863346,0.968233,0.425333,0.22868,-0.00738555,-0.005711399999999999,0.625339,-0.00133882,0.940005,0.636413,0.8379770000000001,0.30512,0.0150039,0.25342800000000004,0.5235569999999999,0.698955,-0.00926379,0.222918,0.013821,0.0702442,0.116034,0.776084,-0.016695500000000002,0.00979671,-0.00873861,0.689028,0.162352,0.835103,0.00913294,0.7865260000000001,0.4943010000000001,0.0,165.0,0.0,-
-0.00293105,0.213028,0.984229,0.174643,-0.0079565,0.329857,-0.010386200000000002,0.338437,0.497893,0.212099,0.641864,-0.0056928000000000005,0.971425,0.586162,0.278097,0.0109466,0.940913,0.327012,0.210029,0.52841,-0.00286965,-5.188430000000001E-4,0.368704,0.0199017,-0.0179394,0.769526,0.100058,0.105011,0.973155,0.00362299,0.492441,0.576583,0.592175,0.5025310000000001,-0.00729506,0.257091,-0.0120879,0.464801,0.0152299,-0.0285015,0.728332,0.43567,-0.0156987,0.902775,0.602708,0.00275039,0.14233900000000002,0.00890465,0.579254,0.380545,0.993701,0.00612113,7.384560000000001E-4,0.103748,0.679528,0.00682406,0.05834780000000001,0.470762,0.823313,0.017735499999999998,0.411434,-0.00734799,0.6917439999999999,0.839226,0.239641,0.00585775,0.270967,0.28930700000000004,0.0178793,0.625599,0.0,166.0,0.0,-
0.304865,0.00390757,0.00245466,0.06776019999999999,0.642578,0.84291,0.785803,0.954437,0.479822,0.0541933,0.0107671,8.4853E-4,0.695186,0.652888,-0.00196619,0.125937,0.5004609999999999,0.769533,0.74616,0.616021,0.00260996,0.15818,-0.00516033,0.95322,0.13731400000000002,-5.81166E-4,0.0806884,0.00670052,0.7906489999999999,0.418449,0.244598,-9.09975E-4,0.232266,0.325721,0.449512,-0.0146508,0.561941,-0.013458700000000002,0.0946015,0.186057,-0.0059825,0.498195,0.623713,0.00458848,0.12978900000000002,9.0513E-5,0.0281668,0.00157434,0.19025,0.516517,0.00675016,-0.013272,0.991127,0.8681030000000001,0.0170719,0.0380755,0.336297,0.391447,0.658177,0.791705,0.00638171,0.00657758,0.862009,-0.0146843,0.0336059,0.479625,0.802465,0.513324,0.188734,0.018440900000000003,0.0,167.0,0.0,-
0.125474,-0.00113665,0.5462359999999999,0.950382,0.217932,0.0117675,0.169462,0.999843,0.00567207,0.614821,0.25519200000000003,-0.0151981,0.19332,0.21927,0.150867,-0.0173139,0.914732,0.522393,0.381487,0.013463299999999996,0.00405595,0.0882851,0.00909327,0.00899289,0.322254,0.452304,0.00231958,0.854197,0.711691,0.687851,0.4470310000000001,0.982394,0.757955,-0.00353252,0.26847,-0.033091,0.989874,0.262764,-0.00100873,-0.00574688,0.52612,0.588499,0.00743626,0.812917,-0.00750114,0.53783,0.361811,-9.7026E-4,0.377907,0.838131,0.308814,0.770055,-0.00165195,0.54766,0.711222,0.481355,0.008020399999999999,0.739683,0.504376,-0.00383756,0.742845,0.954441,9.60017E-4,0.0646262,0.395805,0.14944000000000002,8.19555E-4,-0.00310947,0.910066,0.157053,0.0,168.0,0.0,-
8.945310000000002E-4,0.385704,0.070546,0.788678,0.909666,0.0165505,0.0199489,0.346083,-0.00295053,0.507404,0.445918,-0.00117503,0.25976,0.987406,0.136743,0.392702,0.26637,0.00635032,0.00846151,0.666747,0.486624,0.236461,0.00119092,0.6589550000000001,0.731903,0.0194868,0.860751,0.324049,0.00178043,0.0733809,0.0109899,0.275922,0.112545,0.27615300000000004,0.5654140000000001,0.778327,-0.0249679,0.0501151,-0.00790583,0.400423,0.00112035,0.00533716,0.8007449999999999,0.0682816,0.0267182,0.8598610000000001,0.374251,0.240586,0.608124,-0.00584924,0.13933299999999998,0.8926299999999999,-0.0165104,0.605205,0.514195,-0.00231759,0.911909,0.541451,0.0101102,0.129676,0.213653,0.212002,-0.00679364,0.459234,-0.00916826,0.890416,0.8595209999999999,0.76881,-0.00211593,0.534501,0.0,169.0,0.0,-
0.956081,-0.0059318,0.22677,0.25389,-0.00707418,0.922751,-0.00292914,0.495138,0.748991,0.889782,0.0613545,-0.0130543,0.217155,0.754948,-0.00134312,0.806643,0.24975,0.0938973,-0.0011431,0.543427,0.317108,0.787888,0.00282028,-0.00351584,0.473538,0.8487370000000001,0.412957,0.619675,0.00872469,0.736,0.16126,0.369751,0.997863,0.436208,-0.00944147,0.00123562,0.345413,0.678133,8.61168E-4,0.740059,6.83059E-4,0.572014,0.39304,0.0102934,-0.0085812,0.33792300000000003,0.869043,0.00627492,0.854834,0.523142,0.975835,0.27581700000000003,0.993173,-0.00981742,0.968953,0.797721,-0.0110098,0.16380899999999998,1.27023E-5,0.8158,0.25121,0.199936,0.00972192,0.985063,-0.00723395,0.5647479999999999,0.956523,0.291288,-0.0154431,0.811334,0.0,170.0,0.0,-
0.72651,-0.0105265,0.392368,-0.0138905,0.285166,0.503189,0.396449,0.00291539,0.603175,0.246508,0.9752,-0.00675452,0.68735,0.281111,0.8351139999999999,-0.030149,0.243298,0.8742200000000001,0.00465262,0.877482,0.506804,0.00470118,0.0660952,-0.0259861,0.338386,0.127135,2.49691E-4,0.423907,0.5224439999999999,0.63721,0.7757189999999999,0.70176,0.00492921,0.47115,0.139252,0.00454499,0.834834,0.0122969,0.24001,-0.0184502,0.985259,0.32815,0.00855849,0.291737,0.013939700000000005,0.742981,0.0205298,0.518455,0.131914,0.469024,0.103275,0.00554141,0.34977600000000003,0.8713549999999999,0.00689319,0.657464,0.35596700000000003,0.406313,0.686358,-0.0108432,0.352717,0.5835520000000001,0.00432127,0.846184,0.008337200000000001,0.615108,0.805898,0.08435139999999999,0.6429050000000001,-0.00825495,0.0,171.0,0.0,-
0.8065640000000001,-0.00306303,0.0142287,0.5672699999999999,0.245902,0.153644,0.96844,0.212101,0.0112716,-0.0088243,0.45533,0.903247,-0.00178652,0.0327534,0.668902,0.161427,0.156693,0.581608,0.0350832,0.41153,-0.00148996,0.934214,0.00994356,0.00853897,0.328581,0.692841,0.216737,0.739187,0.6444270000000001,0.0243616,0.210657,0.702572,0.230472,0.019866,0.474974,-0.00717146,0.624635,-0.0128861,0.998631,0.00561954,0.279768,-0.00316578,0.414455,0.05836950000000001,0.00725625,0.345824,-0.0139792,0.202319,0.717183,0.357716,0.759066,0.494682,0.792333,0.00137515,0.32858000000000004,0.005239199999999999,0.208583,0.414084,0.618421,0.0114457,0.577645,0.104531,0.00237513,0.545678,0.02395,0.7142609999999999,0.848593,0.510099,0.656764,0.0139149,0.0,172.0,0.0,-
-0.0079402,0.868288,0.525436,0.0707965,-0.0035361,0.833683,0.696385,0.527105,0.990097,-0.0192011,0.0276421,0.00620477,0.737907,0.444009,0.527058,-0.00743008,0.8792120000000001,0.387206,0.609888,0.011926799999999998,0.00569023,-2.70085E-4,0.615405,0.94351,0.362787,0.0168219,0.233119,0.789145,1.87167E-4,0.050317699999999986,0.21427,0.00183124,0.25445100000000004,0.715195,0.0211316,-0.00148211,0.9862,0.745989,-0.0147066,-0.00345206,0.268871,0.610057,0.15981900000000002,-0.00750209,0.6546890000000001,-0.00152126,0.00515269,0.989826,0.801454,0.218831,0.384281,0.825391,-0.00668807,0.0937427,0.204873,0.016236700000000003,0.0102824,-0.00799762,0.234739,0.359948,0.239978,-0.00682301,0.99903,0.726206,0.472048,0.404615,-0.0071263,0.900798,-0.00739801,0.475196,0.0,173.0,0.0,-
0.140534,-0.0165468,0.340932,0.124934,0.148168,-0.00975988,0.030528500000000007,0.457282,0.00159176,0.995761,0.13502999999999998,-0.00514247,0.991258,0.772933,0.00359382,0.561822,0.554163,0.409061,0.00556663,0.61164,0.507781,4.05369E-4,0.402191,0.814542,0.00121295,0.156307,0.614626,-0.00970065,0.7314,0.5180640000000001,-0.00507177,0.410942,0.354425,0.12912300000000002,0.07084960000000001,-0.00140929,0.426602,0.00146026,0.0411291,-9.92538E-4,0.13396,0.6893229999999999,-0.00158535,0.178896,0.345706,-0.0166137,0.963286,0.00141712,0.08308710000000001,0.93404,0.00402424,0.743923,0.70816,0.910929,0.5827600000000001,0.760258,0.00173682,0.6413840000000001,0.297739,0.997036,-0.00961005,0.914537,0.00254506,0.153745,0.300544,-3.15068E-4,0.987123,0.6000850000000001,-0.006801300000000001,0.071574,0.0,174.0,0.0,-
0.13511800000000002,-0.0231438,-0.0172298,0.913387,0.919247,0.33991,0.631825,0.803004,0.449807,-0.0116803,0.413482,-0.00723975,0.930362,0.679333,0.649633,0.269919,0.137012,-0.0100399,-1.23494E-4,0.296956,0.0643511,0.00360845,0.366771,0.0131753,0.180258,0.0977559,0.176304,0.203429,0.8680770000000001,0.0199699,0.416011,0.00389958,0.22006,0.297027,0.316348,0.7681819999999999,0.00529511,0.00214301,0.876711,0.463239,0.00342833,0.00317353,0.4698810000000001,0.265435,0.340844,0.00969093,0.81379,0.940194,-0.00489625,0.565584,0.996209,0.91201,0.0185911,0.324746,-8.126539999999999E-4,0.593022,0.338918,0.295045,-0.0206164,0.790071,0.626287,-0.00211866,0.198202,0.441632,-0.00648974,0.902977,0.463225,-0.0083638,0.801085,0.104386,0.0,175.0,0.0,-
