var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-2.7034E-4,0.666087,0.664521,0.154469,0.557113,-0.0101311,0.0827612,0.473434,0.626316,0.00890255,0.266496,0.8603559999999999,2.88298E-4,0.317618,0.00862111,0.117696,0.7033739999999999,0.817342,0.262483,0.0150468,0.804921,0.636506,0.0123791,0.828839,0.523269,-0.0188297,0.353437,-0.0113574,0.43779,0.975696,0.919118,0.7089810000000001,0.2445,0.347621,0.00128346,0.5428810000000001,-0.0108286,0.805361,-0.0092819,0.264537,-0.00417826,-0.00537086,0.023019900000000003,0.756097,0.00144845,0.7948029999999999,0.326473,0.454325,0.395471,0.00392064,0.4647020000000001,-0.00403681,0.572257,0.544783,0.638763,-0.00427954,0.450949,0.835415,0.0442115,0.00609181,0.5200199999999999,0.656794,-0.00294145,0.697141,0.209412,0.017557200000000002,0.956442,0.524478,0.605627,0.869735,1.0,460.0,1.0395385652209053,[0 1 36] 0.9854666741307959; [21 44 45] 0.9995204445666165; [35 36 61] 1.0112088277516473; [39 11 12] 1.0353823478207702; [35 61 62] 1.0113367328718508; [38 39 40] 0.9957212909708255; [37 38 11] 0.9750041217857937; [21 22 61] 0.9926551303733457; [38 61 62] 0.99809664299365; [21 11 12] 1.0258853759195603; [0 21 22] 1.0066054245379743; [0 1 35] 1.0146238343208578; [23 24 25] 1.0661273879783595; [21 37 38] 0.990505637347752; [41 42 43] 1.0072727973281164; [18 19 20] 1.0414772885879573; [67 68 69] 3.6159624166325814; [54 55 56] 1.0461339758221702; [44 45 61] 0.9756927213095664; [35 36 40] 0.9839560703079253; [0 43 44] 1.0185193403201522; [39 40 62] 0.9585046755700055; [69 40 58] 0.9746106313021798; [0 1 11] 0.9850538423996268; [1 21 22] 1.0637182296699543; [21 53 59] 0.9871126310327684; [11 61 62] 0.9899736983447486; [2 67 25] 0.9635796579698688; [66 21 27] 1.0561286799494494; [65 22 12] 1.060183501400782; [0 1 61] 1.01219137882879; [17 37 59] 0.9917687198930043; [21 23 55] 1.007256340128223; [1 46 62] 1.0196090816226027; [17 54 9] 0.9866573902435117; [34 43 44] 0.9799062229359043; [33 25 61] 1.044013680775024; [11 44 15] 1.2426351859835447; [35 36 38] 0.990301936137071; [1 44 45] 1.0481413878322923; [53 11 46] 1.0642123452173042; [32 2 35] 0.9820418713798644; [32 50 40] 0.9990507465112892; [0 64 5] 0.9922629690723833; [22 39 40] 0.9938294738163153; [64 18 58] 1.1074419027420392; [35 36 11] 0.9744719987318404; [21 22 39] 0.9842966647078331; [1 39 40] 0.9793714919944626; [68 7 56] 0.9879119109109418; [65 4 52] 1.015853242238529; [4 36 23] 1.001867670553265; [18 21 46] 1.1397714129177516; [51 55 47] 0.9927549965000293; [22 9 12] 0.9934039285832664; [21 22 45] 0.988850139226503; [20 53 59] 1.0015136668507216; [2 39 24] 1.1477331605910197; [2 19 8] 1.0041985145849712; [0 21 45] 1.0006340377207548; [39 40 11] 1.0150292629366235; [19 24 13] 1.0397707957619786; [4 22 25] 1.1027926171400686; [21 61 62] 0.9956978061909058; [40 26 58] 0.9727006493206775; [37 54 27] 1.0116064380961673; [5 39 28] 1.0892400755854943; [57 44 14] 0.9838162526325832; [25 28 13] 0.9964834029072188; [65 36 5] 1.2382688659131538; [67 6 39] 1.0289956451034536; [50 3 59] 1.0692157776422022; [24 42 14] 0.962257277863472; [50 67 22] 1.0606723858226508; [0 26 47] 1.0075122185745096; [17 21 11] 1.0059830384998696; [2 68 14] 0.9910927470085722; [16 22 40] 0.9834367006949383; [5 25 47] 1.002619034385807; [40 60 45] 1.0130698349886138; [51 69 26] 0.9898489609041989; [49 35 6] 0.9851278432791815; [37 22 38] 1.02750550411396; [39 40 44] 1.015246559851381; [0 1 39] 0.9806092695334269; [50 56 62] 0.9968374022163171; [20 53 25] 0.9805910916334438; [0 40 15] 1.0180691116048137; [38 44 45] 1.0028676660019342; [49 54 63] 0.9760997525852662; [21 55 59] 0.9885614549108827; [65 21 11] 1.0298698533612178; [68 43 44] 1.0002363360478852; [0 44 13] 0.9802025591825725; [2 54 62] 0.978615472196864; [35 11 12] 0.9749732212871408; [37 38 12] 1.014589631184037; [22 62 47] 0.9952755219122431; [38 43 62] 0.9930298432475493; [20 41 59] 0.9454651394185648;
0.231648,-0.0111948,0.925387,0.00183235,0.0298559,0.00627848,0.249965,0.641471,0.199316,-0.01062,0.47434,0.003061,0.24957,-9.32149E-4,0.149796,0.45884,0.380243,0.15123399999999998,0.962299,0.973328,-0.0296926,0.8754790000000001,-0.017744799999999998,-0.00431566,0.312629,0.623816,0.00705344,0.264455,0.82199,0.237527,0.0505513,0.78208,0.00921993,0.2959,-0.00532656,0.655985,0.00933479,0.0010002,0.506911,-0.0149745,0.644695,0.413695,0.63626,0.0119671,0.0080218,0.988937,0.268361,-0.00567293,0.646817,0.745171,-0.005063399999999999,0.0236735,0.254256,0.616838,0.636386,0.00162795,0.232478,0.508933,0.0426013,0.0117258,0.017333900000000003,0.18769,-0.00707675,0.454234,0.576383,0.00506693,0.845385,-0.0106208,0.788671,0.267193,0.0,461.0,0.0,-
0.79133,0.00978941,0.00377413,0.358385,0.177347,0.501612,0.248379,0.6385460000000001,0.00370151,0.326638,0.7661439999999999,0.00705974,0.5080359999999999,0.139922,0.037911400000000005,0.162628,0.0223642,0.993027,-0.00329244,0.788768,0.878983,0.601216,0.00107016,-0.00710748,0.916645,0.0909785,0.631003,0.00625273,0.4124930000000001,0.501436,0.369179,-0.0181548,0.172952,0.5039680000000001,0.7881100000000001,0.0132261,0.986636,-0.0022333,0.32805700000000004,0.028081,0.297539,0.500885,-0.00933265,0.0138686,0.109391,0.00802391,0.08479010000000001,-0.00179737,0.245306,0.487351,0.304188,0.134165,0.00464098,0.0139936,0.451543,-0.0272943,0.248612,0.379419,0.962127,0.0161998,0.254358,0.953067,0.00653564,0.7456470000000001,0.300259,-0.00767503,0.320542,0.996088,0.4901180000000001,0.0250218,0.0,462.0,0.0,-
-0.00961982,0.7740819999999999,0.88781,0.228339,-0.00385831,0.8438479999999999,-0.00355063,0.819743,0.211523,0.564355,0.609556,-0.0134276,0.516968,0.809032,3.62069E-4,0.958732,0.874431,0.917475,0.67061,-0.0147102,0.256356,0.931261,1.6109E-4,0.5426350000000001,0.180922,6.07052E-4,0.0135673,0.125091,0.41255,0.235269,-0.0123983,0.383977,0.197354,0.776772,0.036482199999999985,0.620243,-0.00575988,0.645421,-0.00142534,0.00651695,0.801672,0.314366,0.013789,0.240356,0.46418,0.0170166,0.842801,0.697872,0.00400953,0.960987,0.290954,-0.00388756,0.633369,0.920801,0.192702,0.00287575,0.728737,0.294011,0.720244,0.648826,-0.0037359,0.260294,0.00119503,-0.00304492,0.225322,0.8450120000000001,0.779829,0.942839,0.00809924,0.651687,0.0,463.0,0.0,-
0.185588,-0.00810557,0.5543279999999999,0.913028,0.00331731,0.162927,0.168522,0.00663454,0.0426315,0.365858,0.103138,-0.00475977,0.364089,0.8335879999999999,0.744121,7.42621E-5,0.743379,0.283738,0.613564,0.00832784,0.967544,0.35185,0.009181,0.00190491,0.00274364,0.63449,-0.0113751,0.031204900000000008,0.12654200000000002,0.0440715,-0.00333572,0.34998,0.39299,0.737833,0.32205100000000003,0.540438,-0.00161849,0.625532,0.00620153,0.564606,0.00388977,0.819315,0.994756,-0.0132211,0.00560019,0.943128,0.873208,0.0463788,0.00342323,0.6778350000000001,0.413958,0.00118137,0.196727,0.620757,0.6925020000000001,0.236373,-0.00418225,0.211683,-0.0105627,0.866185,0.246262,0.0819595,-0.00922863,0.583066,0.839923,0.721371,0.0111462,0.773508,-0.00375929,0.497197,0.0,464.0,0.0,-
-3.27711E-4,0.798709,0.795546,0.218876,0.693001,-0.00985496,-0.00580013,0.17341900000000002,0.260797,0.0844721,0.396603,0.25798000000000004,-0.0080912,0.00706974,0.13907,0.95848,0.321296,0.912668,0.00602386,0.26013000000000003,0.902718,-0.010187,0.333985,0.07046469999999999,-0.0169798,0.6986859999999999,0.436199,-0.0128864,0.373344,0.0428362,-0.014877799999999997,0.764679,0.372643,0.105495,0.453245,0.443138,-0.00250771,0.8547969999999999,0.0075733000000000016,0.982598,-0.00996937,-0.0045143,0.290837,0.798308,0.00209103,0.675795,0.651261,0.592775,0.496475,1.78525E-4,0.557269,0.886919,2.98684E-4,0.00646426,0.344768,0.8724219999999999,-0.00726544,-0.0159333,0.44123,0.301839,0.244722,0.0101038,0.478482,0.00207386,0.481027,0.116603,0.369507,0.55862,7.5193E-4,0.54655,0.0,465.0,0.0,-
-0.00624478,0.712825,0.87615,-0.00414319,0.206339,0.051641999999999987,0.460276,0.0267738,0.995283,0.00440804,0.00157165,0.0292346,-0.00357212,0.468246,0.0149337,0.8912770000000001,0.738265,0.345204,0.06095560000000001,0.0167167,0.513559,0.564476,0.00126221,-0.00912612,0.703242,0.761213,0.173736,0.385544,0.0102244,0.338314,0.823017,-0.0129422,0.525329,0.523492,0.16637000000000002,0.698034,-0.00382141,0.397816,-0.00471234,0.8280629999999999,-0.00448146,0.00280871,0.367468,0.5384140000000001,0.69335,0.00366343,0.344089,-0.00453047,0.802797,0.234014,-0.0150877,0.65278,0.482768,0.235985,0.27886500000000003,0.428938,0.015423,0.571362,-0.00639291,0.580098,0.375746,-0.00217709,0.365447,0.191712,0.57248,0.8690610000000001,-0.00809881,0.0118454,0.00127937,0.4220060000000001,0.0,466.0,0.0,-
0.0212808,0.0586155,0.494341,0.495148,0.0313638,0.00567795,0.00355178,0.335285,0.6395810000000001,0.106837,0.468523,0.408447,-0.00313564,0.824866,-0.0101091,0.0250644,0.761931,0.225345,0.635062,0.00300016,0.6364270000000001,0.175625,0.00289047,0.963168,0.0161782,0.15417,0.498657,0.58783,0.658338,-0.00687853,-0.00273127,0.23777,0.34732,0.742826,0.597208,0.00881409,0.790423,0.0644403,0.00610393,-0.00711379,0.177344,-0.00964978,0.953001,0.526221,0.0011669,0.0413951,0.7973060000000001,0.75641,0.00448603,0.735122,-0.00531792,0.959825,0.7322609999999999,0.550856,0.772263,0.176876,0.00317913,0.0109379,0.270956,0.7138479999999999,0.580793,-0.00654081,0.06196910000000001,0.552034,0.344993,0.00465061,0.647742,-0.00992146,0.159119,0.0395275,0.0,467.0,0.0,-
0.818724,0.0151255,0.117636,0.6234460000000001,0.655331,-0.00282623,0.0447465,-0.00185909,0.580192,0.195035,7.36043E-4,-0.00182164,0.28961,0.100191,0.00584255,0.8678170000000001,0.499156,0.865295,-4.01232E-5,0.5985729999999999,0.687968,-0.011140700000000002,0.243969,0.8862399999999999,0.00955357,0.975323,0.498509,0.241743,0.223819,0.00342177,0.0205888,0.475537,0.362958,0.523473,0.0109525,-0.00564841,0.599381,0.258062,0.00623585,0.0224197,0.192003,0.06827430000000001,0.00705072,0.167331,0.0509904,0.0232728,0.956987,0.659558,0.00225611,0.7443890000000001,0.347656,0.00682964,0.180999,0.612506,3.88829E-4,0.294121,0.643979,0.108986,-0.00162594,0.6201180000000001,0.370747,0.517245,-0.00740642,0.0155091,0.641803,0.457531,0.28544400000000003,0.00280973,0.8437520000000001,0.5832109999999999,0.0,468.0,0.0,-
0.744125,0.010087100000000002,0.508849,0.964695,-0.0125324,0.712227,0.00485163,0.8872040000000001,0.789571,0.541601,0.340294,0.477349,-0.00279797,0.4918520000000001,0.923569,0.0372732,0.0111448,0.902921,0.464671,7.816160000000001E-4,0.7382310000000001,0.696159,0.00568358,6.066590000000001E-4,0.725299,0.760841,0.504337,0.310128,0.630166,0.008212200000000001,0.00513718,0.24955,0.901613,0.25036,0.134979,0.983665,0.00705568,0.00162873,0.0822265,0.228386,-0.00140818,0.208278,0.433618,0.00670535,0.635656,-0.00526454,0.325042,0.506107,-0.0177862,0.8807520000000001,0.662508,0.456703,0.101435,0.0118512,-0.0143186,0.901208,0.262418,-0.014421000000000003,0.677483,0.6758310000000001,0.60385,0.00276024,0.107461,-0.00668659,0.935118,0.399103,0.569752,0.00291398,0.839441,0.0425908,0.0,469.0,0.0,-
-0.0170103,0.634195,0.819391,0.592432,-0.00180213,0.0518684,0.2062,0.033652,0.769201,-0.0103945,0.0852243,0.29739,0.0102839,0.186781,0.157838,0.100686,0.916072,2.60269E-5,0.367868,-0.019181,0.306704,0.00941445,0.77604,0.16080999999999998,0.0211519,0.0129915,0.00947643,0.199615,0.406236,0.34825700000000004,0.63412,0.378474,0.930363,0.8669620000000001,-0.00542121,-0.0165092,0.289167,0.654027,0.0133153,0.442548,0.00602215,0.8931959999999999,0.791674,-0.00496861,-0.00738615,0.402068,0.0272683,0.642776,0.00840756,0.347516,0.519145,0.307062,0.00755679,0.6370439999999999,0.08381210000000001,-0.0065461,0.693689,0.0325683,0.790395,0.487317,0.0122739,0.161297,0.00926421,0.593277,0.999802,-0.0014648,0.86234,0.502101,0.042195800000000006,0.015601599999999997,0.0,470.0,0.0,-
-0.00292934,0.42777,0.00234286,0.708015,0.474847,0.122295,0.8552360000000001,0.7419819999999999,-0.00855343,0.278558,0.006375199999999999,0.955946,0.00441717,0.773893,0.201731,0.302002,0.0957761,-0.0115138,0.178269,0.209187,0.00138161,0.264839,0.0144611,0.00424394,0.496341,0.130687,0.773641,0.5703779999999999,-0.00116569,0.506243,0.692766,0.00220218,0.33063400000000004,0.710221,0.598164,0.272816,-0.00425011,0.838541,0.00115594,-0.00651506,0.877265,0.560376,-0.00671138,0.416271,0.864078,-0.00977322,0.383332,-0.00821553,0.684048,0.8713270000000001,0.0112853,0.607107,0.407474,0.867633,-0.00632082,0.570706,0.52199,0.313665,0.8243969999999999,0.432438,0.00525485,0.00693063,0.00350592,0.015874799999999998,0.833334,0.388593,0.998672,0.834709,0.212174,0.00152639,0.0,471.0,0.0,-
0.845217,0.00372001,0.102503,0.984295,0.0106253,0.135486,-0.00653072,0.779521,0.361913,0.744559,0.783579,-0.0028104,0.383872,0.317262,0.29797,0.00110096,0.13329000000000002,0.828966,0.941954,0.385833,0.0225588,0.928295,-0.0152655,0.10404,0.00853385,0.907159,0.0747698,-0.0175718,0.7339720000000001,0.1524,0.0258759,0.6315350000000001,0.0592038,0.179954,0.363193,0.0183,0.5492739999999999,-0.0201067,0.172451,-0.00835676,0.0130091,0.0199636,0.124373,0.970337,0.00906329,0.397695,0.179828,0.513508,0.6332770000000001,0.00505366,0.250429,0.491337,0.143643,0.00845219,0.0117855,0.789917,0.460786,0.052115199999999993,-0.010671,0.246107,0.13036199999999998,0.468204,-4.46815E-4,-0.00468178,0.0263378,0.259802,0.891961,0.997998,0.0991898,-0.00397411,0.0,472.0,0.0,-
-0.00452118,0.111999,0.479339,0.0399045,0.657222,0.00450923,0.354625,0.00806408,0.724237,0.544692,0.6497310000000001,0.563347,0.00838859,0.658768,0.983136,0.108212,-0.0112202,0.35767,0.531276,0.900846,-0.0122973,0.382066,0.00201523,0.00414034,0.222451,0.269762,0.015631700000000002,0.06793060000000001,0.273229,0.442008,-5.85702E-4,0.514374,0.526628,0.397361,0.737549,0.904636,-0.00871358,0.843521,0.00432516,-0.00846143,0.544895,0.365547,-4.53573E-4,0.175527,0.0156307,0.365256,0.779584,0.011057,0.45611,0.132219,0.573182,0.899169,0.0173892,0.155169,0.689221,0.8585780000000001,-0.00616511,0.014613,0.14035699999999998,0.247651,0.303493,0.013567700000000002,0.328361,0.77374,0.361358,-0.0118248,0.0206319,0.988842,0.438696,0.00284631,0.0,473.0,0.0,-
0.00242623,0.892407,-5.014969999999999E-4,0.708339,0.70291,0.282686,0.011976100000000002,0.814955,0.580833,0.8742120000000001,0.64581,-0.0193855,0.193768,0.30943200000000004,0.5945060000000001,0.736851,0.5289590000000001,-0.00150606,-0.00938442,0.06749989999999999,0.974934,0.805956,-0.014321100000000003,0.683867,0.202519,0.0106069,0.142598,0.690233,-0.0104413,0.5342279999999999,0.504941,0.408854,0.0229218,0.428354,0.22825,0.926709,-0.00149534,0.00431293,0.610719,-0.00208533,0.695342,0.0031272,0.36313,0.333988,-0.00101621,0.182391,0.6046229999999999,0.329309,0.278238,-0.0033071,0.4285,0.0607639,-0.0069271,0.69915,0.341329,-0.00597564,0.14346099999999998,-0.0232553,0.17165,0.087149,0.691287,0.00346762,0.759336,0.0128145,0.882416,0.926469,0.0149678,0.43284,7.085580000000001E-4,0.552225,0.0,474.0,0.0,-
7.17999E-4,0.8749819999999999,0.117925,0.201244,0.010906,0.476815,0.0630764,0.958456,-0.00225962,0.197164,0.427347,-0.00817104,0.675808,-0.00304002,0.801784,0.398014,0.808426,0.175123,0.476507,-7.53498E-4,0.213445,0.587973,-0.0049152,0.29199899999999995,0.00165366,0.371333,0.7441989999999999,0.632386,0.255066,-0.00845455,0.448711,0.400193,0.5559729999999999,-0.0109167,0.633917,0.0688482,0.0113706,0.00582008,0.37134,0.908521,0.0224007,0.912944,0.817489,-0.00700215,0.418496,-0.0118871,0.00460523,0.0761628,0.893983,0.375183,0.188416,0.0183346,0.652403,0.8096260000000001,0.416733,-4.944470000000001E-5,0.7778470000000001,0.3796,0.6684979999999999,0.0714475,0.00755895,0.655035,0.00521826,0.401762,0.237577,-0.00153638,0.952908,0.681638,0.82911,-0.00172932,0.0,475.0,0.0,-
0.659646,-0.00684295,0.8248700000000001,0.00277541,0.17920899999999998,0.294818,0.347987,-0.00392692,0.240616,0.238673,0.890517,0.0121497,0.187533,0.871661,0.276935,0.359596,-0.00431861,0.106278,-0.00480657,0.663451,0.952358,0.00744348,0.915862,0.457082,-0.00251321,0.247135,0.8481709999999999,-0.00980114,0.230871,0.30093600000000004,0.7002,0.564593,0.537201,-0.00601014,0.45387,0.0100616,0.400679,0.00719059,0.331474,-0.00600406,0.603297,0.32767,-0.00331623,8.168339999999999E-4,0.00944024,0.708791,0.0046729,0.291023,0.4475770000000001,0.267451,0.9026,0.100984,0.128999,0.00249699,-0.00343601,0.264538,0.402561,0.659942,0.752921,0.233316,0.00497545,0.996368,-0.00763219,0.521196,0.0446506,0.198726,-0.0211101,0.211393,0.0340102,-0.00182292,0.0,476.0,0.0,-
0.485865,0.0106211,0.00678969,0.257906,0.797713,0.303767,0.14471099999999998,0.499471,0.614217,-0.0171171,0.35617,-7.179939999999999E-4,0.0987967,0.441716,0.599022,0.663177,0.0124466,0.16069,0.995889,0.583653,0.019353,-0.00888351,0.930563,0.740797,0.00124385,0.7915,0.00702451,0.624202,0.645177,0.389031,0.896027,0.455805,0.981529,0.0179476,0.7100989999999999,0.5082439999999999,0.0126576,-0.00740811,0.46053,0.446877,0.00887472,0.962734,0.96418,-0.00628466,-0.0184791,0.44785,0.32773,0.775867,-3.35852E-4,0.329342,-0.00754731,0.316599,0.70995,0.741513,0.915931,0.0168765,0.545026,0.00200024,0.159211,0.608255,0.214605,-0.00373145,0.97693,0.609817,0.266436,0.4290850000000001,1.31086E-4,0.498458,-0.0105135,0.895811,0.0,477.0,0.0,-
0.668934,1.16094E-4,-0.0206683,0.306845,0.253923,0.587229,0.505901,0.0127403,0.5212479999999999,-4.82091E-4,0.149315,-0.0135205,0.198848,0.548272,0.229901,-0.0162207,0.124259,0.949139,0.468455,5.97167E-4,0.64844,0.504977,-0.0126461,0.6611630000000001,-0.00563657,0.509568,0.5588310000000001,0.7723720000000001,0.0109079,0.444737,0.00342516,0.14845799999999998,0.130624,0.312922,0.682752,0.6372800000000001,0.0175516,0.723305,0.00463757,0.697715,0.0114225,-0.0108703,0.193773,0.728241,0.00595675,0.676654,0.0960456,0.57239,0.0167997,0.37332,-0.014486099999999997,0.702862,0.319538,0.821787,0.154218,0.140053,-0.00162901,0.818932,-7.05515E-4,0.513733,0.810561,0.509123,0.0155317,0.529946,0.00467638,0.546823,0.5522060000000001,0.6326579999999999,0.52491,-2.36748E-4,0.0,478.0,0.0,-
0.00589136,0.98834,0.0272759,0.8975549999999999,0.00365413,0.376137,0.888963,0.898853,0.886033,0.137514,0.0038368,0.0105498,0.12929100000000002,0.796022,0.00682963,0.513528,0.00297418,0.798426,0.681863,0.06754410000000001,-0.00804361,0.531079,-0.00475067,0.0129488,0.870975,0.00116122,0.73059,0.31615,0.00475677,0.8227979999999999,0.689879,0.428125,0.587958,-0.0154868,0.472668,0.18074,0.018243400000000003,0.385163,0.00406129,0.920245,-5.3461E-4,0.681871,-0.00164859,0.125726,0.881533,0.00232774,0.0962761,-0.00157393,0.459063,0.444219,0.643262,-3.89789E-4,0.701832,0.838397,0.8291879999999999,0.00416927,0.0151134,0.965108,0.789929,0.7067260000000001,-0.00650099,-0.00563798,0.231355,0.0131624,0.547257,0.766295,0.709778,0.7305010000000001,-0.0137753,0.517338,0.0,479.0,0.0,-
0.6152340000000001,-0.0048372,0.92673,0.302987,0.921859,0.00463861,0.14139300000000002,0.189109,0.590485,0.07642189999999999,0.00112243,0.799979,-0.00841544,0.308747,0.26462600000000003,-0.016582299999999998,0.8439030000000001,0.809657,0.0196989,0.268468,0.977873,0.414182,-0.00807532,0.813103,0.210659,0.00753849,0.29058,0.746969,-0.014355200000000004,0.61323,0.474141,0.26374699999999995,0.8943639999999999,0.4602979999999999,-0.00361081,0.725596,0.00604838,0.284596,-1.84345E-4,0.7902359999999999,-0.00701246,0.939556,0.0193664,0.624341,0.712013,-6.48584E-4,-0.0209668,0.176288,0.180786,0.439205,0.559516,0.0707965,0.685257,-0.0164247,0.44028,0.8883270000000001,-0.0159226,2.79676E-4,0.211856,0.8356889999999999,0.783659,0.169462,2.5052E-4,0.567032,0.0225566,-0.00501263,0.598859,3.22639E-4,0.621821,0.189958,0.0,480.0,0.0,-
-0.00504716,0.940796,0.7205020000000001,0.0649153,0.0144066,0.13528099999999998,0.945971,0.5015390000000001,0.101663,0.00938121,0.658504,-0.0230543,0.293595,0.5283,0.473648,0.00570582,0.208478,0.916902,0.0115501,0.381542,0.033757199999999994,0.0135342,0.185568,0.8695700000000001,0.00605301,0.287766,0.449006,-0.00256263,0.181595,0.236043,0.461479,0.301055,0.996811,0.00423151,0.724446,0.00641892,0.0936222,-2.67506E-4,0.212725,0.726562,-0.00760459,0.7175729999999999,-0.0107992,0.0504611,-0.00607097,0.105474,0.00301847,0.187876,0.5134920000000001,0.234917,0.574241,0.0170179,0.127567,0.00291174,0.46061,0.735873,-0.00748333,0.863408,0.921893,0.00290874,0.912788,0.45705,-0.0124835,-0.00737135,0.26063000000000003,0.189495,0.302429,0.015909,0.376937,0.858291,0.0,481.0,0.0,-
0.144287,0.00952107,0.632645,0.729541,0.00724811,0.317892,0.320558,0.325728,0.818227,0.014176,0.78687,0.225453,0.00325883,0.506795,-0.0170891,0.0484481,0.461696,0.17247300000000002,0.599233,1.73332E-4,0.649619,-0.00130651,0.385274,0.00213565,0.512184,0.68976,0.391102,0.392117,0.07644010000000001,0.00474792,0.702972,-0.00198312,0.800693,0.331768,0.170132,0.12746,0.00908177,0.252207,8.574160000000001E-4,0.5423439999999999,-0.00131472,0.654972,0.0230402,0.34146,0.545378,0.8218850000000001,-0.00878934,0.622586,0.47523,0.8754299999999999,0.306867,0.21571,-0.00101496,0.54707,0.0180728,0.7386010000000001,0.881234,0.943967,0.443015,0.00482494,0.059406500000000015,0.0119419,0.932101,0.489961,0.666162,0.570505,0.00747125,-0.00105732,0.670673,0.89466,1.0,482.0,1.4660516485380723,[0 1 36] 0.9775719268778296; [21 44 45] 9.634256846578532; [35 36 61] 0.9991581290071695; [39 11 12] 0.9898270281121939; [35 61 62] 1.0983570149283741; [38 39 40] 1.005973038584777; [37 38 11] 1.0333308904909164; [21 22 61] 0.9957240319555626; [38 61 62] 0.9730030042234644; [21 11 12] 0.9811725956010354; [0 21 22] 1.2159071297240835; [0 1 35] 2.6519396954010164; [23 24 25] 1.0045674336507946; [21 37 38] 1.0113934626450365; [41 42 43] 1.007129018481746; [18 19 20] 0.9625121663126606; [67 68 69] 0.9922754133458835; [54 55 56] 0.9761490662434598; [44 45 61] 11.624050739632128; [35 36 40] 1.0226624946608383; [0 43 44] 1.0813110010683071; [39 40 62] 0.9942976673938843; [69 40 58] 1.0312391687528846; [0 1 11] 1.1472584949105797; [1 21 22] 1.016463409546545; [21 53 59] 1.0444594751694085; [11 61 62] 1.0073863295731174; [2 67 25] 1.0060924112180283; [66 21 27] 1.028019873746176; [65 22 12] 0.980074618411147; [0 1 61] 1.0016116096792165; [17 37 59] 1.067314117994764; [21 23 55] 0.9895606322812674; [1 46 62] 1.0097839896627048; [17 54 9] 0.9926814060982064; [34 43 44] 1.0160442343670464; [33 25 61] 1.007745178792216; [11 44 15] 1.258687735396664; [35 36 38] 1.0036192240003945; [1 44 45] 14.000542464371982; [53 11 46] 1.026765441311677; [32 2 35] 1.1784655150364627; [32 50 40] 0.9835772117418974; [0 64 5] 1.146596823824514; [22 39 40] 1.0539603568446643; [64 18 58] 0.9920037305094163; [35 36 11] 0.9876683603757719; [21 22 39] 1.054142677613245; [1 39 40] 0.9808751929107061; [68 7 56] 1.0099449542817285; [65 4 52] 0.9872971346475177; [4 36 23] 0.9918215529405833; [18 21 46] 0.9666484400237614; [51 55 47] 1.030435621388848; [22 9 12] 0.9946876066129904; [21 22 45] 1.0782282114896455; [20 53 59] 1.0055352908460768; [2 39 24] 1.0268416059901015; [2 19 8] 0.9916395766743491; [0 21 45] 1.3109151674774437; [39 40 11] 1.0062938396142243; [19 24 13] 1.0046630642948107; [4 22 25] 0.9722020837358883; [21 61 62] 0.9943619008592826; [40 26 58] 1.0171757634969358; [37 54 27] 1.049836167653911; [5 39 28] 1.0158845870822875; [57 44 14] 1.0236750547046285; [25 28 13] 0.9666906452103896; [65 36 5] 0.991389305374641; [67 6 39] 1.0236384440061548; [50 3 59] 0.9797894313809178; [24 42 14] 0.9695175653409442; [50 67 22] 1.00931815020463; [0 26 47] 1.1965266749987706; [17 21 11] 1.0429448392029184; [2 68 14] 0.9997153741862359; [16 22 40] 1.0185684493278715; [5 25 47] 1.0203450651690529; [40 60 45] 0.9914818887988316; [51 69 26] 1.0989857594230934; [49 35 6] 1.051482128034602; [37 22 38] 0.9935563746589319; [39 40 44] 1.0125838544708337; [0 1 39] 1.0018543166818656; [50 56 62] 1.0651272562351288; [20 53 25] 0.9865108641836938; [0 40 15] 1.8363967869702795; [38 44 45] 10.246165984929377; [49 54 63] 0.9839565838255148; [21 55 59] 0.9852698253922391; [65 21 11] 1.0507746800131146; [68 43 44] 1.0426295236010656; [0 44 13] 1.0919549125771353; [2 54 62] 1.0354734102406484; [35 11 12] 1.1532627095599044; [37 38 12] 1.0242806539874203; [22 62 47] 1.0265929449262334; [38 43 62] 1.0080780780708603; [20 41 59] 0.9770052699484728;
