 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007,is_anomaly,subspaces
-0.00432563,0.957093,0.458233,0.981112,0.8944049999999999,0.377152,0.727896,0.00749201,0.276491,0.00482271,-0.00280641,0.66335,0.0102315,0.00721495,0.00890097,0.0059325,0.732486,0.334465,0.275329,0.688639,0,-
-0.0104067,0.847806,0.56077,0.144062,0.759817,0.561473,0.261515,0.287956,-0.0114858,0.778698,0.169807,-0.00510879,0.12599000000000002,0.66973,0.0177299,0.000573248,-0.00712617,0.0153477,0.221323,-0.00322829,0,-
0.591055,0.144124,-0.004817899999999999,0.428342,0.701519,0.00785311,0.652555,0.832433,0.425005,0.167215,0.128564,0.0983639,0.00476216,0.663691,-0.001085,0.6317050000000001,0.384377,-0.00471583,0.00695514,0.017671400000000004,0,-
-0.0115912,0.23845,0.33773600000000004,0.234404,0.00309289,0.413685,0.6605989999999999,0.925314,0.0248123,0.887318,0.919121,0.00722526,0.883164,0.0124369,0.603852,-0.0104835,0.0289502,0.949591,0.207674,0.222312,0,-
0.00949371,0.998791,0.755092,0.42083,0.320434,0.758663,0.0117944,0.5815279999999999,0.532878,0.8957379999999999,0.012339,0.927285,-0.0151786,0.0464125,0.586975,0.404854,0.00730917,0.00234611,0.3728,0.108551,0,-
-8.655129999999999e-05,0.728526,0.572459,0.547154,0.34794400000000003,0.461212,0.6443949999999999,0.10311,-0.0193859,-0.0275481,-0.00913889,0.362659,0.582237,0.609082,0.6145579999999999,0.0432691,0.832448,0.0164846,0.0137191,0.377521,0,-
-0.000169432,0.37007,0.411132,0.974353,0.564591,0.82586,0.0109703,0.445662,0.7093229999999999,0.45761,0.265645,0.000715083,0.136525,0.00702727,-0.0006726330000000001,0.017432200000000002,0.11547,0.0388083,0.00263078,0.933521,0,-
0.0151821,0.00035777300000000003,0.0240616,0.228331,0.8895790000000001,0.666242,-0.0198674,0.597713,0.270642,0.32124899999999995,0.328453,0.100159,0.0474977,0.838725,-0.0018778,0.290144,0.00484935,0.247382,0.20631,0.314711,0,-
0.742108,0.999612,0.5734239999999999,-0.0134055,0.8931709999999999,0.356162,0.313577,0.00521849,0.480046,0.601534,0.690315,0.468724,0.0477271,0.417613,-0.00512381,0.650461,0.951564,0.452063,0.000773438,-0.0108037,0,-
0.7982239999999999,-0.0119825,0.562355,0.374861,0.7276100000000001,0.373041,0.00535077,0.477524,0.807396,0.725546,-0.000803294,0.319596,0.58543,0.399887,0.630899,0.96472,0.967499,0.377935,0.29280500000000004,0.167042,0,-
0.926446,0.672955,0.803737,-0.000382785,0.8448180000000001,0.373263,0.134268,0.000317266,0.5377649999999999,0.0063691,0.329833,0.802623,0.100047,0.290981,-0.00852887,0.113867,0.533989,0.181747,0.959095,0.194866,0,-
0.842635,0.343498,-0.00464823,0.216257,0.450937,0.6517890000000001,-0.00848383,0.533205,0.779253,0.57805,0.569696,0.0834812,0.714634,0.557453,0.539832,0.36521,0.201401,0.706904,0.247371,0.00188598,0,-
0.748117,0.8451420000000001,0.00804682,0.118129,0.5473210000000001,-0.0070255,0.56895,0.30582600000000004,0.244677,0.19671,0.600576,-0.0004663130000000001,0.00138067,-0.016643900000000003,0.4210060000000001,0.00549475,0.6258520000000001,0.00596116,0.765404,0.00278466,0,-
0.958382,0.282773,0.70293,-0.00527284,0.747814,0.367619,0.14662,-0.00816044,0.0229401,0.00285651,0.477186,0.867828,-0.000908891,0.7675420000000001,-0.00611071,0.4607729999999999,0.529871,0.00287146,0.8318479999999999,0.043180800000000005,0,-
0.461646,0.00290813,0.0195104,0.990751,0.690287,0.614885,0.852232,0.020185,0.286795,0.935926,0.0785171,-0.0135288,0.846726,0.06810219999999999,-0.00151182,0.00897599,0.00889287,0.8208700000000001,0.771475,0.518042,0,-
-0.000114817,0.6558579999999999,0.0183781,0.16051400000000002,0.21722800000000006,0.8877309999999999,0.200666,0.039784,0.00835578,0.0415344,-0.00810701,0.601812,0.507437,0.296877,-0.00481252,0.830467,0.00213299,0.596212,0.579407,0.107641,0,-
0.006830500000000001,0.92295,0.612919,0.167262,0.019567,0.184758,0.640157,0.438417,0.00934482,0.383546,-0.00672179,0.569901,0.978243,0.00754592,-0.00245303,0.743745,0.00370945,0.0641133,0.00813315,0.968449,0,-
0.183864,-0.0117636,0.414955,0.157055,-0.00204651,0.474474,0.645921,0.141061,0.0345,0.8411270000000001,0.8412879999999999,0.181497,-0.00633827,0.404344,0.679588,0.193979,0.64976,0.491865,0.520798,0.881759,0,-
0.0166511,0.458337,0.123483,0.413353,0.6470640000000001,0.00671837,0.761799,0.887426,0.975098,0.52709,0.0155659,0.478365,0.783183,0.664536,0.384592,0.929172,0.910484,0.0172118,-0.013876,0.0939012,0,-
-0.00970293,0.972553,0.285804,0.580276,-0.0079068,0.764788,0.493835,0.505909,0.771239,0.368223,0.21555700000000005,0.0853939,0.6449630000000001,0.203672,0.0056703000000000005,0.00586865,0.0359847,0.572121,0.7626149999999999,0.0488847,0,-
0.35087,0.6975,0.481722,0.00730978,0.27813000000000004,0.974679,-0.0014947,0.505001,0.99587,0.161386,0.7949430000000001,0.814105,0.0484509,0.0189514,0.861002,0.868849,0.6596920000000001,0.458042,0.0483413,0.203706,0,-
0.349628,0.08225589999999999,0.0107997,0.0109946,0.97322,-0.00295678,0.910726,0.610401,0.558135,0.808601,0.151421,0.33079899999999995,0.815567,0.494879,0.6330899999999999,0.679823,0.573645,-0.0105098,0.79737,0.913434,0,-
0.530001,0.000195498,0.285035,0.4693850000000001,0.419779,0.626203,0.685247,-0.0228649,0.0481423,0.8304229999999999,0.294509,0.00342077,0.934752,0.250276,0.471183,0.0160687,0.473142,0.6074350000000001,0.806053,0.0138851,0,-
0.28568000000000005,0.00497607,0.711431,0.39408,0.430914,0.134375,0.155894,-0.0102054,0.260871,0.364603,0.0143358,-0.00542486,0.543354,0.313792,0.00417801,0.660008,0.28225700000000004,-0.00812849,0.057540699999999986,0.814335,0,-
0.657231,-5.79114e-05,0.615364,0.365356,0.928144,0.5100520000000001,0.8427,0.842556,0.8124239999999999,0.0162969,0.396349,0.492349,0.175656,0.580357,0.00518851,0.0317343,-0.0112599,0.777363,0.486423,0.036265,1,[4 5 6 7 8];
-0.00962133,0.666603,0.478387,0.63751,0.396776,0.722673,0.395477,0.46923,0.0115266,0.792532,0.320384,0.364366,0.949549,-0.00281498,-0.00713367,0.00309375,0.0114657,0.00559634,0.018233000000000003,0.9993,0,-
0.378947,0.0844159,0.481032,0.0254398,0.569924,-0.00214251,0.638678,0.0583354,0.834988,0.8833040000000001,0.0634629,0.8897370000000001,0.5302,0.00997454,0.0152267,0.101436,0.113761,0.869919,-0.00782885,0.624687,0,-
0.956854,0.00449718,0.346144,0.621213,0.8654139999999999,0.14116199999999998,0.460454,0.0134756,0.127059,0.821268,0.438961,0.117045,0.130324,0.06940189999999999,0.00854158,0.00232917,-0.004845899999999999,0.420143,0.961283,0.00945309,0,-
0.121086,0.00151373,0.056324300000000015,0.7400770000000001,-0.00612821,0.6206729999999999,0.153797,0.250256,0.216455,0.806068,0.354041,0.135278,0.8742629999999999,-0.00350925,-0.00015075899999999998,0.739056,0.874556,-0.00263909,0.887459,0.8684209999999999,0,-
0.122226,0.497188,0.00607141,0.73658,0.5978100000000001,-0.012904399999999998,0.963142,0.335318,0.16704000000000002,0.45042,0.113781,-0.00741765,0.734589,0.484693,0.190106,0.368393,-0.0137224,0.701415,0.461708,0.461129,0,-
0.690017,0.0937263,0.429309,0.0133432,0.00977959,0.635444,0.747379,0.168239,0.451684,-0.0103884,0.959233,0.297773,-0.00746323,0.140869,-0.0215539,0.043709,0.183457,0.5260630000000001,-0.00435032,-0.0199526,0,-
0.178432,0.170043,0.0487069,0.002844,0.929491,0.26026900000000003,0.000956021,0.2931,0.460113,0.371208,0.46263,-0.011139299999999998,0.050764800000000006,-0.007342100000000002,0.7261850000000001,0.538321,-0.0129203,0.0400136,0.225847,0.693998,0,-
0.949073,0.0043466,0.533803,0.655857,0.00430739,0.5352359999999999,0.12946300000000002,0.6202310000000001,0.641609,-0.00222979,0.465549,0.661924,0.0224872,0.717091,0.00999106,0.436276,-0.00637371,0.10041,0.897291,0.6769,0,-
0.019096,0.625347,0.8124979999999999,0.04534,0.525781,0.124619,0.254365,0.0156417,0.9444,0.875655,0.0192669,0.290078,0.00795808,-0.00529954,0.00488257,-0.00389636,0.983964,0.910294,-0.0125542,0.017102799999999998,0,-
-0.00776145,0.206951,0.983078,0.172827,0.327412,-0.015687299999999998,0.833577,0.284808,0.14508900000000002,0.015868,0.15493800000000002,0.105183,0.0378749,0.92654,0.421731,0.404249,0.576014,0.823692,0.00586185,0.354903,0,-
-0.0108251,0.160933,0.747211,0.382834,-0.00200398,0.159444,0.6927479999999999,0.619292,0.90449,0.814575,-0.00824095,0.177929,0.283235,-0.00764085,0.0225018,0.77881,0.378618,-0.00271772,0.989037,0.269487,0,-
0.00154531,0.787848,0.752409,0.552127,-0.0275636,0.6928300000000001,0.998031,0.965855,0.8257260000000001,0.237475,0.0805109,-0.02283,0.3317,0.0137905,-0.0104049,0.8612569999999999,-0.00331064,0.00210098,0.23120900000000005,0.98408,0,-
0.0188359,0.614445,0.429335,0.805321,0.5483600000000001,0.881876,0.0620808,0.917239,0.0073078000000000014,0.317603,0.6110770000000001,0.430666,0.00688098,-0.0156959,-0.000529044,0.182448,0.980262,0.0176845,0.00494403,0.976731,0,-
0.7058270000000001,0.765299,0.00208814,0.678802,0.5329699999999999,0.175526,0.000167295,0.1918,0.900013,0.8529100000000001,0.00189943,0.279929,0.773758,0.151804,0.00446715,0.938765,0.00185761,0.376318,0.0880978,-0.010221,0,-
-0.0105858,0.174082,0.698608,0.668114,0.312681,-0.00757785,0.15183,0.404433,0.360607,0.00867244,0.00287216,0.37324,0.820591,0.0595262,0.302012,0.746441,0.00777403,0.920014,0.0182658,0.163849,0,-
0.8893530000000001,0.13098,0.881617,0.0188013,0.110037,0.119222,-0.00654861,0.8479700000000001,0.113574,0.367195,0.0140636,-0.0167524,0.315257,0.8867299999999999,0.00457249,0.559052,0.000461464,-0.0102218,0.513789,0.594197,0,-
0.0114053,0.785938,0.947291,0.809329,0.718485,0.614008,0.221148,0.188593,0.0129918,-0.0155977,0.8602569999999999,0.501758,-0.00159094,0.585492,0.5627989999999999,0.194444,0.429727,0.300541,0.250757,0.876491,0,-
0.348692,0.396032,0.680238,0.0117297,0.406694,0.5354270000000001,0.08191010000000001,0.0121302,0.832398,0.762682,0.220478,0.00710492,0.286511,-0.000864449,0.00142842,0.17808,-0.0220307,0.264317,0.027202800000000003,0.898465,0,-
0.111141,0.509746,0.604633,0.000206557,0.615624,-0.00205696,0.899617,0.930142,0.53756,0.999351,0.0125237,0.458298,0.331246,0.00596605,0.8192219999999999,0.00228098,0.00139687,0.0110399,0.755452,-0.0200365,0,-
0.017215599999999998,0.0387568,0.415661,0.006801100000000001,-0.00511693,0.8651120000000001,0.248225,0.304863,0.0867724,0.408418,0.00157156,0.010342,0.012137,0.255151,0.123538,0.184358,0.7898430000000001,0.409542,0.313599,0.656269,0,-
0.8873,0.035409500000000003,0.701036,0.00202091,-0.00560727,0.626463,0.0658242,0.212635,0.879279,-0.0201566,-0.00435209,0.893601,0.486216,0.118569,-0.0233628,0.658507,0.850914,0.644551,0.8302940000000001,0.8236120000000001,0,-
0.00873017,0.851937,0.635157,0.172056,0.0117316,0.911485,0.387092,0.0984896,0.199544,0.226092,0.301562,0.341993,0.842194,-0.0044744,0.00208156,0.900142,0.159896,0.414467,0.4745180000000001,0.0124217,0,-
0.6971109999999999,0.0114061,0.491232,0.888547,0.430185,0.015344,0.135519,0.26057600000000003,0.931239,0.349896,0.182338,0.775667,0.475078,0.885285,0.256875,0.8431690000000001,0.221213,0.958725,0.326262,0.873605,0,-
0.216136,0.00159058,0.78683,0.376972,-0.000819243,0.603633,0.166493,0.327512,0.484569,0.434095,0.431011,0.220561,-0.00366096,0.8787020000000001,0.458601,0.533492,0.08947669999999999,0.703874,0.0108612,0.252558,0,-
0.316335,0.91234,0.199419,0.0335162,0.305728,0.977799,0.989795,-0.00695364,0.12723900000000002,0.448301,-0.011374,0.542177,0.203913,0.160504,0.739804,0.102951,0.687932,0.687184,0.232257,0.858906,0,-
0.796556,0.988036,0.00672125,0.961285,0.00541671,0.6129180000000001,0.21822800000000006,0.76658,0.142235,0.00830161,0.00059361,0.337368,0.400141,0.0603155,0.936777,0.713381,0.06433430000000001,0.948582,0.016382900000000002,0.33497,0,-
0.214015,0.266269,0.017648,0.316436,0.255954,0.349168,0.00023526,0.989658,0.901528,0.10518800000000003,0.0457055,0.7679699999999999,0.5994430000000001,-0.013488900000000002,0.08323849999999999,0.100764,0.11843499999999997,0.5715359999999999,0.34847100000000003,-0.00486019,0,-
0.724853,0.0233945,0.916939,0.27063400000000004,0.341912,0.617067,0.806485,0.254963,-0.00394495,0.119965,0.366954,0.034292500000000004,0.815755,0.0188309,0.8866860000000001,-0.0115775,0.240118,0.593988,0.590913,0.00913899,0,-
0.435777,0.669121,-0.00711015,0.07814910000000001,0.477449,0.523111,0.0141327,0.6229060000000001,0.949395,0.264428,0.44289,0.0237175,0.247544,0.791077,0.313475,0.938672,-0.0180773,0.724372,0.00921551,0.294609,0,-
0.496349,0.511163,-0.0121039,0.369952,0.532457,0.793044,0.985243,-0.00692883,0.718942,0.219948,0.600136,0.124644,0.0126001,0.891493,0.0084931,0.192393,0.356817,0.25979,0.518936,-0.022159400000000003,0,-
0.500605,0.198288,0.016944099999999997,0.405776,0.57355,0.549117,0.0019302,0.17258900000000002,0.405241,0.968688,0.0058878,0.988297,0.754154,0.991389,0.8446610000000001,0.0235248,0.00685132,0.00950974,0.179402,0.457751,0,-
0.508933,0.0426013,0.0117258,0.017333900000000003,-0.000932149,0.149796,0.45884,0.380243,0.15123399999999998,0.925387,0.962299,0.00580743,0.268361,0.8686879999999999,0.655985,-0.005063399999999999,0.646817,0.454234,0.0443676,0.641471,0,-
0.379419,0.962127,0.0161998,0.254358,0.139922,0.037911400000000005,0.162628,0.0223642,0.993027,0.00377413,-0.00329244,0.859068,0.08479010000000001,-0.0023314,0.0132261,0.304188,0.245306,0.7456470000000001,0.948148,0.6385460000000001,0,-
0.294011,0.720244,0.648826,-0.0037359,0.809032,0.000362069,0.958732,0.874431,0.917475,0.88781,0.67061,0.314913,0.842801,0.218578,0.620243,0.290954,0.00400953,-0.00304492,0.589263,0.819743,0,-
0.211683,-0.0105627,0.866185,0.246262,0.8335879999999999,0.744121,7.42621e-05,0.743379,0.283738,0.5543279999999999,0.613564,0.23792800000000006,0.873208,-0.00783344,0.540438,0.413958,0.00342323,0.583066,0.516644,0.00663454,0,-
-0.0159333,0.44123,0.301839,0.244722,0.00706974,0.13907,0.95848,0.321296,0.912668,0.795546,0.00602386,0.376244,0.651261,-0.011385,0.443138,0.557269,0.496475,0.00207386,0.860118,0.17341900000000002,0,-
0.571362,-0.00639291,0.580098,0.375746,0.468246,0.0149337,0.8912770000000001,0.738265,0.345204,0.87615,0.06095560000000001,0.6947949999999999,0.344089,0.4151220000000001,0.698034,-0.0150877,0.802797,0.191712,0.0136975,0.0267738,0,-
0.0109379,0.270956,0.7138479999999999,0.580793,0.824866,-0.0101091,0.0250644,0.761931,0.225345,0.494341,0.635062,0.338439,0.7973060000000001,0.521292,0.00881409,-0.00531792,0.00448603,0.552034,0.776284,0.335285,0,-
0.108986,-0.00162594,0.6201180000000001,0.370747,0.100191,0.00584255,0.8678170000000001,0.499156,0.865295,0.117636,-4.01232e-05,0.842442,0.956987,0.00715038,-0.00564841,0.347656,0.00225611,0.0155091,0.321364,-0.00185909,0,-
-0.014421000000000003,0.677483,0.6758310000000001,0.60385,0.4918520000000001,0.923569,0.0372732,0.0111448,0.902921,0.508849,0.464671,0.0007218719999999999,0.325042,-0.012437299999999998,0.983665,0.662508,-0.0177862,-0.00668659,0.724793,0.8872040000000001,0,-
0.0325683,0.790395,0.487317,0.0122739,0.186781,0.157838,0.100686,0.916072,2.60269e-05,0.819391,0.367868,-0.00839013,0.0272683,-0.0026187,-0.0165092,0.519145,0.00840756,0.593277,0.280797,0.033652,0,-
0.313665,0.8243969999999999,0.432438,0.00525485,0.773893,0.201731,0.302002,0.0957761,-0.0115138,0.00234286,0.178269,0.8641459999999999,0.383332,0.934655,0.272816,0.0112853,0.684048,0.015874799999999998,0.290721,0.7419819999999999,0,-
0.052115199999999993,-0.010671,0.246107,0.13036199999999998,0.317262,0.29797,0.00110096,0.13329000000000002,0.828966,0.102503,0.941954,0.4353010000000001,0.179828,0.595584,0.0183,0.250429,0.6332770000000001,-0.00468178,0.00668571,0.779521,0,-
0.014613,0.14035699999999998,0.247651,0.303493,0.658768,0.983136,0.108212,-0.0112202,0.35767,0.479339,0.531276,0.0133345,0.779584,0.136804,0.904636,0.573182,0.45611,0.77374,0.00594591,0.00806408,0,-
-0.0232553,0.17165,0.087149,0.691287,0.30943200000000004,0.5945060000000001,0.736851,0.5289590000000001,-0.00150606,-0.0005014969999999999,-0.00938442,0.0025217,0.6046229999999999,0.946002,0.926709,0.4285,0.278238,0.0128145,0.716973,0.814955,0,-
0.3796,0.6684979999999999,0.0714475,0.00755895,-0.00304002,0.801784,0.398014,0.808426,0.175123,0.117925,0.476507,-0.00710525,0.00460523,0.00676574,0.0688482,0.188416,0.893983,0.401762,0.621905,0.958456,0,-
0.659942,0.752921,0.233316,0.00497545,0.871661,0.276935,0.359596,-0.00431861,0.106278,0.8248700000000001,-0.00480657,0.213612,0.0046729,0.864043,0.0100616,0.9026,0.4475770000000001,0.521196,0.585906,-0.00392692,0,-
0.00200024,0.159211,0.608255,0.214605,0.441716,0.599022,0.663177,0.0124466,0.16069,0.00678969,0.995889,0.7635609999999999,0.32773,0.0103666,0.5082439999999999,-0.00754731,-0.000335852,0.609817,0.112522,0.499471,0,-
0.965108,0.789929,0.7067260000000001,-0.00650099,0.796022,0.00682963,0.513528,0.00297418,0.798426,0.0272759,0.681863,0.747213,0.0962761,0.00328798,0.18074,0.643262,0.459063,0.0131624,0.6383949999999999,0.898853,0,-
0.000279676,0.211856,0.8356889999999999,0.783659,0.308747,0.26462600000000003,-0.016582299999999998,0.8439030000000001,0.809657,0.92673,0.0196989,0.420918,-0.0209668,0.468423,0.725596,0.559516,0.180786,0.567032,-0.0220401,0.189109,0,-
0.910399,-0.00382943,0.671063,0.357147,0.108257,0.470683,0.0669078,0.019118,0.00358052,0.579851,-0.012989,0.795714,0.00627554,0.8493200000000001,0.411188,0.0291441,0.306414,0.36659,0.461416,0.945181,0,-
0.690562,0.391192,0.0119539,0.396628,0.177128,0.0625324,0.029094400000000006,0.265958,0.532586,0.954718,0.666636,0.597676,0.0212795,-0.011169,-0.000193893,0.8697959999999999,-0.0118573,0.000374984,0.482837,0.0158202,0,-
0.00519472,0.707916,0.451509,0.730341,0.926873,0.796462,-0.00387271,0.704026,0.39835,0.409611,0.894078,0.102302,0.446446,-0.0126226,0.6774060000000001,0.826024,0.248473,0.87646,0.00731801,0.025805,0,-
0.35743,0.00618097,0.600829,0.17663800000000002,-0.00334311,0.8251959999999999,0.659347,0.7058220000000001,0.0272844,0.0762618,0.789319,0.8378389999999999,0.707368,0.351579,0.932745,0.0235904,0.377974,0.12236500000000003,0.0113741,-0.00475283,0,-
0.32917,0.0755937,0.00258827,0.643259,0.833667,0.309127,0.104212,0.592889,-0.0170377,0.774522,0.418194,0.454633,-0.00125044,0.00351954,0.223866,0.0130258,0.173438,0.181128,8.57332e-05,0.6231359999999999,0,-
0.7971659999999999,0.252065,0.593477,-0.0041996,0.139656,0.00328443,0.0100846,0.480898,0.951421,0.175597,0.760393,0.0974641,-0.00723975,0.19077,-0.00138372,0.333836,0.0923199,0.192053,0.364272,0.800509,0,-
0.504942,-0.0130799,0.6807449999999999,0.966945,0.8735780000000001,0.317443,0.015296,0.205034,0.398342,0.454274,0.288717,0.423332,0.8776649999999999,-0.00348417,0.815539,-0.0142028,0.517494,0.0386235,-0.00115236,0.133993,0,-
0.589658,0.1208,0.982761,-0.0113242,0.594554,0.778274,0.00309947,0.07097919999999999,0.574293,0.152805,0.83231,0.000222408,-0.0131709,0.08878530000000001,-0.0231698,0.99624,0.586639,-0.00612227,-0.0199762,0.804991,0,-
0.2072,0.811856,0.4951390000000001,-0.0218939,0.0653232,0.118719,0.366994,-0.00657111,0.0596992,0.0282594,0.0609907,-0.00937739,0.687479,0.671239,0.00883564,0.520033,0.00811245,0.35699699999999995,0.0981811,0.299937,0,-
0.331148,0.0119111,0.149752,0.805136,0.579638,0.0356379,-0.00294886,0.88003,0.32856,0.16658,0.149346,0.380924,0.437256,0.51199,0.299196,0.888976,0.00684019,0.0180338,0.880866,-0.00646798,0,-
0.843933,0.917848,0.6219720000000001,-0.00192616,0.258204,0.357754,0.525331,-0.0012102,0.404053,0.509022,0.216702,0.0006365230000000001,0.00505653,0.639541,0.121977,0.017195699999999998,0.0148812,0.395496,0.6927840000000001,0.00534846,0,-
0.10637,0.995167,0.394053,-0.0195202,0.243306,0.598688,0.354329,0.0123425,0.982343,0.271407,-0.0121215,0.651355,0.0915469,0.0111752,-0.00146712,-0.0160536,0.00707477,0.93496,0.447109,0.242448,0,-
0.000486015,0.934359,0.8331860000000001,0.026517400000000003,0.666127,0.989364,0.810713,0.00444136,0.134795,0.0123318,-0.0196327,0.930205,0.8283200000000001,0.132577,0.00515411,0.89384,0.777525,0.0138016,0.375685,0.00851912,0,-
0.536467,0.433586,-0.00630386,0.862152,0.8789520000000001,0.377825,0.00160629,0.255945,0.7499939999999999,0.115924,0.23820700000000006,0.337251,0.148551,0.655697,-0.0146401,0.0031874000000000004,0.852727,0.860772,0.243224,0.53237,0,-
0.664858,0.350006,0.118296,-0.00508638,0.786339,0.32237,-0.00157686,0.264836,0.364502,-0.0113678,-0.0121681,0.723125,0.658435,0.8846719999999999,0.8540190000000001,0.00766801,0.00684307,0.878484,0.949166,0.00799001,0,-
0.0351067,-0.00608005,0.204935,0.46191,0.777402,-0.0131222,0.617067,0.734405,0.945739,-0.0178516,0.190948,0.818994,0.637045,0.631764,0.00256163,0.0115293,-0.010915799999999998,0.458396,-0.012102,0.46839,0,-
0.760566,0.621373,0.00625631,0.2282,0.0100157,0.448591,0.317999,0.0831687,0.8890020000000001,0.0393338,0.782443,0.565451,0.516165,0.006776999999999999,-0.0126973,0.757509,-0.00663989,0.168757,0.163577,0.237812,0,-
