 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099,is_anomaly,subspaces
0.972154,-0.00704017,0.882659,0.010011,0.598318,0.310471,0.381493,0.7130029999999999,0.185629,0.46266,-0.015363299999999996,0.556465,0.731193,0.0111586,-0.00319846,0.00962155,0.8682200000000001,0.445754,0.00394206,0.00785714,0,-
0.331085,0.77007,-0.0039544,-0.000526612,0.400958,0.183953,0.015215,0.27992100000000003,0.583,0.00741507,-0.0122732,0.871717,-0.0180795,-0.0055017,0.761892,-0.00361841,0.178903,-0.00725341,0.446629,-0.0131341,0,-
-0.00602128,0.757317,0.606366,0.816122,0.00871834,0.269973,0.647619,0.000582941,0.487911,0.000785785,0.011944,0.31495500000000004,0.494294,0.00908598,0.492897,0.277373,0.00785275,0.562569,0.6286609999999999,-0.00867971,0,-
0.000273618,0.461938,0.838347,0.0473121,0.00990325,0.046654400000000006,-0.00342015,0.00672121,0.359677,0.29730300000000004,0.19764,-0.00914287,0.400709,0.00204258,0.435097,0.0207499,-0.00238146,-0.0102345,0.00419573,0.992299,0,-
0.00100886,0.816516,0.164175,0.855794,0.0181925,0.8702280000000001,0.8020109999999999,0.349709,0.453008,0.58983,-0.00595044,0.496358,0.087258,0.991739,0.775663,0.324106,0.766058,0.976366,0.212128,-0.00157596,0,-
0.013769899999999998,0.111365,0.551896,0.5292560000000001,-0.00461273,-0.013876,0.439245,0.197836,0.5781970000000001,0.0106596,0.00434931,0.54097,0.011251,0.557912,0.488432,0.00889672,0.291414,-0.013684899999999998,0.0029463,-0.0152594,0,-
0.698862,0.8841950000000001,0.000898387,0.00731584,0.717967,0.989924,0.429795,0.388082,0.0428837,0.363019,0.583717,-0.00980443,0.813343,0.8727299999999999,0.324009,-0.00478418,0.52827,0.8376100000000001,-0.00254585,0.724826,0,-
0.104331,0.125158,0.00181011,-0.000811636,0.4114600000000001,0.0434646,0.66183,0.167302,0.989795,0.319993,0.478139,-0.00565389,0.17874,0.37386,0.0127362,0.0162308,-0.00165799,-0.00824611,0.0108948,0.528443,0,-
0.6452439999999999,0.389491,-0.00981535,-0.008726799999999998,0.720833,0.802064,0.523079,0.196659,0.97854,0.247757,0.25636,-0.0107595,0.779238,0.185872,0.901375,0.0122931,0.490802,0.0244713,0.246447,0.0061576,0,-
0.00675139,0.8981889999999999,0.0183116,-0.00180211,0.835016,0.664538,0.572701,0.7633310000000001,0.0100708,0.990198,0.403488,3.44612e-05,-0.0114762,0.178677,0.246291,0.203337,0.5031899999999999,-0.00925752,0.015675,0.2543,0,-
0.862967,-0.000563551,0.185989,0.246796,-0.0143604,0.256479,0.4912,0.0915421,-0.00650764,0.575901,0.0190602,0.5147649999999999,0.0915302,0.00967979,-0.0114664,0.8901129999999999,0.310068,0.0976726,-0.0103222,0.5547310000000001,0,-
0.0768079,-0.00984676,0.105679,-0.0102815,0.6164430000000001,0.4348260000000001,0.983677,0.703864,0.529972,0.4864770000000001,-0.0124206,0.961016,0.363666,-0.0079915,0.258993,-0.0105265,0.743455,0.534151,0.361399,0.554709,0,-
0.307483,0.0186482,0.13456,-0.00824338,0.0491895,0.6044039999999999,0.7146779999999999,0.000288792,-0.000498529,0.538204,0.15153699999999998,0.006891899999999999,0.972555,0.0103273,0.15778,0.0111663,0.525112,0.0461223,0.00198608,0.927677,0,-
0.414671,0.107784,0.00659081,-0.0150329,0.0823903,0.8457889999999999,0.87323,0.588854,0.527371,-0.00543989,0.5017689999999999,0.00260452,0.508668,-0.00623806,0.981695,0.978525,0.148294,0.893906,0.180091,-0.00781587,0,-
0.318201,0.0174905,0.224957,-0.00704362,0.6713899999999999,0.8341770000000001,0.632828,0.00204216,0.13733,0.8259280000000001,-0.00676221,0.681279,-0.0107013,0.00768284,0.837628,0.00144255,0.445306,0.969162,0.975861,0.000562207,0,-
0.151294,0.551556,-0.00752366,0.8960819999999999,-0.018326,0.976125,0.32260300000000003,0.23019,0.0647546,0.218697,0.10017,-0.00533039,0.416616,-0.00649992,-0.0091626,0.10558800000000003,0.388603,0.111593,0.151427,0.7505390000000001,0,-
0.226195,0.572925,0.00994917,-0.00792775,0.239836,0.447991,0.385115,0.00298144,0.701695,0.246984,0.336544,0.0090005,0.0434742,-0.0129051,0.167876,0.0116236,0.227261,0.98833,-0.0143188,0.594951,0,-
0.756245,-0.000190315,0.33715500000000004,-0.00905,0.05657250000000001,0.8351799999999999,0.5269020000000001,0.41979,0.268431,0.988968,-0.0117554,0.4272220000000001,0.248474,0.533235,0.846295,0.492848,0.624306,-0.0038431,0.193485,0.341775,0,-
0.826518,0.984959,0.00645668,0.622404,-0.00488241,0.271222,0.957225,0.375181,0.0259522,0.860867,-0.0203438,0.104224,0.00202966,0.693833,0.282317,0.467523,0.474652,0.00226232,0.00515657,-0.00792336,0,-
0.00910959,0.42895,0.9149,0.00890097,0.18908,0.00482271,0.8241959999999999,0.523606,0.00749201,0.8944049999999999,-0.013031799999999998,0.520591,0.960714,0.00300362,0.08705539999999999,-0.00472698,0.688639,0.139035,0.00721495,0.275329,0,-
0.0636884,0.538967,0.010046,0.0177299,0.473916,0.778698,0.946527,0.0253616,0.287956,0.759817,0.234981,-0.00607067,0.15252000000000002,0.017206799999999998,0.985777,0.000571866,-0.00322829,0.981814,0.66973,0.221323,0,-
0.010901,0.942863,0.152616,-0.001085,0.13566,0.167215,0.011587899999999998,0.621516,0.832433,0.701519,0.865281,-0.00450468,0.895861,0.00609067,-0.0005665280000000001,0.115432,0.017671400000000004,0.00130914,0.663691,0.00695514,0,-
0.0126527,0.452826,0.6183569999999999,0.603852,-0.00312035,0.887318,0.034291699999999994,0.0110228,0.925314,0.00309289,0.799133,-0.0114983,0.00504679,-0.00649655,0.762551,0.0017257000000000002,0.222312,0.00869976,0.0124369,0.207674,0,-
0.465079,0.013429399999999998,0.361899,0.586975,-0.00924736,0.8957379999999999,0.7434930000000001,0.553599,0.5815279999999999,0.320434,0.6210640000000001,-0.000198498,0.196827,-0.0110704,0.12745499999999998,-0.00188218,0.108551,0.038881300000000014,0.0464125,0.3728,0,-
0.826003,-0.00479806,0.8888290000000001,0.6145579999999999,0.0121231,-0.0275481,0.522753,0.00621203,0.10311,0.34794400000000003,0.00690724,0.290896,-0.0046948,0.00909792,0.473838,0.46587,0.377521,-0.014985399999999998,0.609082,0.0137191,0,-
-0.00178606,0.20161,0.0707301,-0.0006726330000000001,0.256017,0.45761,0.1536,0.266832,0.445662,0.564591,0.472897,0.015418200000000003,0.591143,-0.012276100000000002,0.0204692,0.09742689999999997,0.933521,0.33162800000000003,0.00702727,0.00263078,0,-
0.352046,0.0100426,0.679192,-0.0018778,0.962358,0.32124899999999995,0.8565360000000001,0.00102799,0.597713,0.8895790000000001,0.154893,-0.00141564,0.406484,0.49293,0.976378,0.526529,0.314711,-0.00387254,0.838725,0.20631,0,-
0.00647934,0.633646,0.312508,-0.00512381,0.950476,0.601534,0.825958,0.8900020000000001,0.00521849,0.8931709999999999,0.93684,-0.00645182,0.559764,0.158457,0.632927,0.364517,-0.0108037,0.6542600000000001,0.417613,0.000773438,0,-
0.00161832,0.0117452,0.917291,0.630899,-0.0213184,0.725546,0.682322,0.014590700000000003,0.477524,0.7276100000000001,0.5564140000000001,0.00551927,0.380911,0.00594885,0.0235254,0.779777,0.167042,0.565353,0.399887,0.29280500000000004,0,-
0.829792,0.0807357,-0.00974801,-0.00852887,0.403626,0.0063691,0.10169,0.5818909999999999,0.000317266,0.8448180000000001,0.000169488,0.049968300000000014,0.0144095,-0.00979754,0.465055,-0.00479173,0.194866,0.502339,0.290981,0.959095,0,-
0.00539261,0.385184,0.505797,0.539832,-0.010360700000000002,0.57805,0.183517,0.0588415,0.533205,0.450937,0.0087309,0.354981,0.00981372,0.00754209,0.221577,0.0059564,0.00188598,-0.00765542,0.557453,0.247371,0,-
0.792782,0.00660447,0.0158332,0.4210060000000001,-0.00602099,0.19671,0.0939772,0.0508151,0.30582600000000004,0.5473210000000001,0.00749799,0.950125,-0.00823117,-0.0016715,0.9679,0.372638,0.00278466,0.8214040000000001,-0.016643900000000003,0.765404,0,-
0.932811,0.00326288,0.151669,-0.00611071,0.796445,0.00285651,0.7348060000000001,0.982152,-0.00816044,0.747814,0.471237,0.00874893,0.716988,0.672543,0.287918,0.00934049,0.043180800000000005,0.286998,0.7675420000000001,0.8318479999999999,0,-
0.00889905,0.6068520000000001,0.585921,-0.00151182,0.669096,0.935926,0.000207051,0.787592,0.020185,0.690287,0.198669,0.0005049340000000001,0.719174,-0.00356019,0.0525019,0.992856,0.518042,-0.0150141,0.06810219999999999,0.771475,0,-
0.4117520000000001,-0.00209877,0.403192,-0.00481252,0.0815105,0.0415344,0.991977,0.451773,0.039784,0.21722800000000006,0.704342,-0.0109848,0.403742,0.0615631,-0.00368262,0.0031716,0.107641,0.6002,0.296877,0.579407,0,-
0.004802600000000001,0.146699,0.736984,-0.00245303,0.547029,0.383546,0.983771,0.376092,0.438417,0.019567,0.293337,0.00187393,0.0024458,-0.0154293,0.931683,0.599581,0.968449,0.232929,0.00754592,0.00813315,0,-
0.90989,0.295414,0.00373289,0.679588,-0.015408000000000003,0.8411270000000001,-0.000420505,0.522659,0.141061,-0.00204651,0.008328700000000001,0.9646,0.0305057,0.147065,-0.00573306,0.00526688,0.881759,0.114787,0.404344,0.520798,0,-
-0.00164435,0.0601047,0.315095,0.384592,0.000210525,0.52709,0.376845,0.965484,0.887426,0.6470640000000001,0.00581471,0.31588,0.795816,0.759588,0.12338699999999997,-0.00332624,0.0939012,0.00964113,0.664536,-0.013876,0,-
0.0455289,0.339043,0.0188165,0.0056703000000000005,0.0607506,0.368223,0.383995,0.921227,0.505909,-0.0079068,-0.00777976,0.20884,0.00818537,0.0037839,0.812326,-0.0138119,0.0488847,0.499605,0.203672,0.7626149999999999,0,-
0.345129,0.569665,-0.015253999999999997,0.861002,-0.0157951,0.161386,0.329467,0.945123,0.505001,0.27813000000000004,0.326881,0.0011148,0.355662,0.7124,0.351005,0.255802,0.203706,0.984849,0.0189514,0.0483413,0,-
0.0322616,0.00860545,0.4456560000000001,0.6330899999999999,0.00192836,0.808601,0.202095,0.33415700000000004,0.610401,0.97322,-0.017894900000000002,0.906785,0.403387,0.000717106,0.59864,0.446122,0.913434,0.0133915,0.494879,0.79737,0,-
0.011852799999999998,0.131503,0.792979,0.471183,0.00440315,0.8304229999999999,0.80307,0.484269,-0.0228649,0.419779,0.00504225,0.821916,0.935566,0.212482,-0.0157077,-0.00808411,0.0138851,-0.00826077,0.250276,0.806053,0,-
-0.0005517709999999999,0.117723,0.586908,0.00417801,0.058326,0.364603,0.431738,0.475652,-0.0102054,0.430914,0.0155493,-0.00304181,0.363672,-0.00433372,0.00568814,0.500009,0.814335,-0.01083,0.313792,0.057540699999999986,0,-
-0.00291652,0.0344289,0.84296,-0.00713367,0.835325,0.792532,0.195655,-0.0155056,0.46923,0.396776,0.91735,-0.00217582,0.805338,0.0102598,-0.0131055,0.544315,0.9993,-0.00375205,-0.00281498,0.018233000000000003,0,-
0.460166,0.163445,0.00490359,0.0152267,0.827892,0.8833040000000001,0.33773200000000003,0.563405,0.0583354,0.569924,0.12771300000000002,0.00316961,0.31182,0.780332,0.00331657,0.5953970000000001,0.624687,0.972747,0.00997454,-0.00782885,0,-
0.00955145,0.165222,0.682495,0.00854158,0.535105,0.821268,0.07690880000000001,0.993099,0.0134756,0.8654139999999999,0.123676,-0.00851982,0.916459,0.00185763,0.54262,0.955277,0.00945309,0.00540205,0.06940189999999999,0.961283,0,-
0.0265084,0.8385889999999999,0.0110597,-0.00015075899999999998,0.996765,0.806068,0.8742049999999999,0.0104874,0.250256,-0.00612821,0.00466968,0.478897,0.459357,0.678846,-0.00883392,0.0122703,0.8684209999999999,0.222949,-0.00350925,0.887459,0,-
0.685161,0.987473,-0.00869572,0.190106,-0.014766299999999996,0.45042,0.84486,0.840039,0.335318,0.5978100000000001,0.021824400000000004,0.253799,0.409011,0.758155,0.793378,0.298793,0.461129,-0.00911812,0.484693,0.461708,0,-
0.511653,-0.00996581,0.19894,-0.0215539,0.436173,-0.0103884,-0.0108053,0.803308,0.168239,0.00977959,0.642403,0.00581405,0.0021281,0.441591,0.675511,-0.00732078,-0.0199526,0.00444177,0.140869,-0.00435032,0,-
-0.0134506,0.524558,0.312375,0.7261850000000001,0.00236973,0.371208,0.625933,0.889592,0.2931,0.929491,0.116564,-0.0114017,0.141128,-0.014330700000000004,0.00272637,-0.00449498,0.693998,0.00204534,-0.007342100000000002,0.225847,0,-
0.06600419999999999,0.305294,-0.0207571,0.00999106,0.0793767,-0.00222979,-0.00560877,0.297503,0.6202310000000001,0.00430739,0.014485,0.162242,0.7448359999999999,0.625412,0.6125619999999999,-0.00421903,0.6769,0.0568451,0.717091,0.897291,0,-
0.989923,-0.00134132,0.159428,0.00488257,0.510303,0.875655,0.5161,0.7499279999999999,0.0156417,0.525781,0.0150352,0.929639,0.667392,0.00314021,0.339237,0.744135,0.017102799999999998,0.580959,-0.00529954,-0.0125542,0,-
0.377017,0.821592,0.00518282,0.421731,-0.00275228,0.015868,0.919653,0.424179,0.284808,0.327412,-0.010914,0.962676,0.716988,0.461748,0.768171,0.00278414,0.354903,0.0608122,0.92654,0.00586185,0,-
0.6371560000000001,0.6217630000000001,0.91996,0.00336552,0.363303,-0.00956594,0.0881258,0.715226,0.277122,0.0128779,0.209086,-0.000603184,0.875624,-0.00993598,0.960916,0.221484,0.542491,0.00931458,0.818228,0.0022922,1,[0 1 2];
0.678988,0.0414433,-0.00556554,0.0225018,0.922817,0.814575,-0.00985572,0.4900229999999999,0.619292,-0.00200398,0.129181,-0.0221449,0.473746,0.26102800000000004,0.914202,-0.0125522,0.269487,0.333354,-0.00764085,0.989037,0,-
0.003988800000000001,0.508625,0.7653300000000001,-0.0104049,0.410208,0.237475,0.227631,0.63823,0.965855,-0.0275636,-0.00385621,0.812678,0.00647684,-0.0147407,0.715906,0.27468400000000004,0.98408,0.8958,0.0137905,0.23120900000000005,0,-
0.201236,0.336627,0.00668085,-0.000529044,0.380092,0.317603,0.311599,0.00701469,0.917239,0.5483600000000001,0.00725477,0.402797,0.342422,0.377329,0.94112,-0.000498369,0.976731,-0.00506206,-0.0156959,0.00494403,0,-
-0.00664193,0.8074560000000001,0.939457,0.00446715,0.308324,0.8529100000000001,0.669303,0.130165,0.1918,0.5329699999999999,-0.0102097,0.49799,-0.016984299999999997,0.496172,0.743197,0.759197,-0.010221,0.0088411,0.151804,0.0880978,0,-
-0.00114657,0.364919,0.6960430000000001,0.302012,-0.00213012,0.00867244,0.159345,0.000522259,0.404433,0.312681,0.78817,-0.00708782,0.248387,0.00904507,0.559397,0.484822,0.163849,0.102051,0.0595262,0.0182658,0,-
-0.00940045,0.8164600000000001,0.0944741,0.00457249,0.43043,0.367195,0.963466,0.905015,0.8479700000000001,0.110037,-0.00268849,0.8729709999999999,-0.0155516,0.619502,0.634645,0.6437579999999999,0.594197,0.165828,0.8867299999999999,0.513789,0,-
0.508606,0.470087,-0.0150113,0.5627989999999999,-0.00130291,-0.0155977,0.292405,0.654745,0.188593,0.718485,0.788387,-0.00388018,0.23154,0.958966,0.00490913,0.6772630000000001,0.876491,-0.0027927,0.585492,0.250757,0,-
-0.020962400000000003,0.080631,0.384381,0.00142842,0.9351,0.762682,0.0934602,0.663836,0.0121302,0.406694,0.991531,0.00539795,0.6985899999999999,0.8738370000000001,0.00295989,0.0424475,0.898465,0.879819,-0.000864449,0.027202800000000003,0,-
0.850168,0.0244868,0.284138,0.8192219999999999,-0.00353216,0.999351,0.807894,0.418013,0.930142,0.615624,-0.00457314,0.755844,0.540427,0.00207325,-0.00462875,-0.014712,-0.0200365,0.493271,0.00596605,0.755452,0,-
0.540115,0.998277,0.00196079,0.123538,0.00416013,0.408418,0.562512,0.226814,0.304863,-0.00511693,0.376323,-0.0158547,0.000543063,0.00222291,0.00221926,-0.00649604,0.656269,0.982207,0.255151,0.313599,0,-
0.32924499999999995,0.115549,0.0086152,-0.0233628,0.803187,-0.0201566,-0.00698395,0.701276,0.212635,-0.00560727,0.8343290000000001,0.00308618,0.0214389,0.0186357,0.574137,0.557285,0.8236120000000001,0.00480042,0.118569,0.8302940000000001,0,-
-0.00867651,0.393531,0.985758,0.00208156,0.333152,0.226092,-0.00319587,-0.00596571,0.0984896,0.0117316,-0.00145865,0.0576578,0.8762200000000001,-0.0125692,0.0124826,0.183796,0.0124217,0.0083932,-0.0044744,0.4745180000000001,0,-
0.171132,0.291254,-0.00427098,0.256875,0.0142623,0.349896,0.6744140000000001,0.8661559999999999,0.26057600000000003,0.430185,0.546182,-0.00350249,-0.0248563,0.0106007,0.455699,0.294125,0.873605,0.7186819999999999,0.885285,0.326262,0,-
0.882446,0.8374520000000001,0.00590531,0.458601,-0.017443200000000002,0.434095,0.7866989999999999,0.178819,0.327512,-0.000819243,0.778004,-0.000372652,-0.00661665,0.906043,0.520964,0.102746,0.252558,-0.0121806,0.8787020000000001,0.0108612,0,-
0.309846,0.596939,0.000678529,0.739804,0.0127866,0.448301,0.267773,0.165121,-0.00695364,0.305728,0.871301,-5.74523e-05,0.838471,0.00519295,0.438404,-0.00403754,0.858906,0.718441,0.160504,0.232257,0,-
0.00129164,0.599729,0.761921,0.936777,-0.00465023,0.00830161,0.716029,0.000700498,0.76658,0.00541671,0.0512123,0.00148252,0.026554,-0.0203103,0.319924,0.750975,0.33497,0.206658,0.0603155,0.016382900000000002,0,-
0.0154803,0.481261,0.98733,0.08323849999999999,-0.0206041,0.10518800000000003,0.6218130000000001,0.870635,0.989658,0.255954,0.00027332,0.494206,0.702786,-0.00884878,0.0152692,-0.0157032,-0.00486019,0.999319,-0.013488900000000002,0.34847100000000003,0,-
0.0238255,0.510613,0.657996,0.8866860000000001,0.0125747,0.119965,0.285692,0.995829,0.254963,0.341912,0.0100661,0.449136,0.06977749999999999,0.887357,0.631813,0.82189,0.00913899,-0.0212768,0.0188309,0.590913,0,-
-0.0125288,0.471544,0.674741,0.313475,-0.00246206,0.264428,0.07478989999999999,0.369028,0.6229060000000001,0.477449,-0.0249193,0.228956,0.220307,0.291508,-0.00468765,0.482126,0.294609,0.0187649,0.791077,0.00921551,0,-
-0.00431079,0.261844,0.553793,0.0084931,0.949209,0.219948,0.374052,0.705441,-0.00692883,0.532457,-0.015567700000000004,0.185416,0.305231,0.510418,0.000364215,0.211919,-0.022159400000000003,0.741564,0.891493,0.518936,0,-
0.0318029,0.680826,-0.00431776,0.8446610000000001,0.00101564,0.968688,0.00574811,0.75503,0.17258900000000002,0.57355,-0.006622199999999999,0.318531,0.754218,0.707638,-0.017232900000000002,0.0995951,0.457751,0.8585010000000001,0.991389,0.179402,0,-
-0.00431566,0.312629,0.623816,0.655985,0.00933479,0.925387,0.2959,0.315842,0.380243,-0.000932149,0.18769,-0.00707675,0.0162744,0.506911,0.8888309999999999,0.00502709,0.641471,0.232478,0.8686879999999999,0.0443676,0,-
-0.00710748,0.916645,0.0909785,0.0132261,0.986636,0.00377413,0.5039680000000001,0.727854,0.0223642,0.139922,0.953067,0.00653564,0.204289,0.32805700000000004,0.00552134,0.00144497,0.6385460000000001,0.248612,-0.0023314,0.948148,0,-
0.5426350000000001,0.180922,0.000607052,0.620243,-0.00575988,0.88781,0.776772,0.687263,0.874431,0.809032,0.260294,0.00119503,-0.00381084,-0.00142534,0.226618,0.853917,0.819743,0.728737,0.218578,0.589263,0,-
0.00190491,0.00274364,0.63449,0.540438,-0.00161849,0.5543279999999999,0.737833,-0.00353909,0.743379,0.8335879999999999,0.0819595,-0.00922863,0.197432,0.00620153,0.00308613,0.00138493,0.00663454,-0.00418225,-0.00783344,0.516644,0,-
0.07046469999999999,-0.0169798,0.6986859999999999,0.443138,-0.00250771,0.795546,0.105495,0.016902599999999997,0.321296,0.00706974,0.0101038,0.478482,0.784806,0.0075733000000000016,0.377114,-0.0005954690000000001,0.17341900000000002,-0.00726544,-0.011385,0.860118,0,-
-0.00912612,0.703242,0.761213,0.698034,-0.00382141,0.87615,0.523492,0.514149,0.738265,0.468246,-0.00217709,0.365447,0.980181,-0.00471234,0.00270385,-0.0106911,0.0267738,0.015423,0.4151220000000001,0.0136975,0,-
0.963168,0.0161782,0.15417,0.00881409,0.790423,0.494341,0.742826,0.770216,0.761931,0.824866,-0.00654081,0.06196910000000001,0.01247,0.00610393,-0.00865674,0.646598,0.335285,0.00317913,0.521292,0.776284,0,-
0.8862399999999999,0.00955357,0.975323,-0.00564841,0.599381,0.117636,0.523473,-0.00260644,0.499156,0.100191,0.517245,-0.00740642,-0.0230053,0.00623585,0.913958,-0.0091587,-0.00185909,0.643979,0.00715038,0.321364,0,-
0.0006066590000000001,0.725299,0.760841,0.983665,0.00705568,0.508849,0.25036,0.5195069999999999,0.0111448,0.4918520000000001,0.00276024,0.107461,0.463929,0.0822265,0.00699091,-0.00504755,0.8872040000000001,0.262418,-0.012437299999999998,0.724793,0,-
0.16080999999999998,0.0211519,0.0129915,-0.0165092,0.289167,0.819391,0.8669620000000001,0.639509,0.916072,0.186781,0.161297,0.00926421,0.362906,0.0133153,0.145477,-0.00708659,0.033652,0.693689,-0.0026187,0.280797,0,-
0.00424394,0.496341,0.130687,0.272816,-0.00425011,0.00234286,0.710221,0.962391,0.0957761,0.773893,0.00693063,0.00350592,0.0119294,0.00115594,0.8506670000000001,0.000792014,0.7419819999999999,0.52199,0.934655,0.290721,0,-
0.10404,0.00853385,0.907159,0.0183,0.5492739999999999,0.102503,0.179954,0.996164,0.13329000000000002,0.317262,0.468204,-0.000446815,0.375414,0.172451,0.8237530000000001,0.0437494,0.779521,0.460786,0.595584,0.00668571,0,-
0.00414034,0.222451,0.269762,0.904636,-0.00871358,0.479339,0.397361,0.330663,-0.0112202,0.658768,0.013567700000000002,0.328361,0.560641,0.00432516,0.558338,0.94019,0.00806408,-0.00616511,0.136804,0.00594591,0,-
0.683867,0.202519,0.0106069,0.926709,-0.00149534,-0.0005014969999999999,0.428354,0.00398812,0.5289590000000001,0.30943200000000004,0.00346762,0.759336,0.0140739,0.610719,-0.00331216,0.004638300000000001,0.814955,0.14346099999999998,0.946002,0.716973,0,-
