var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.165471,-0.00268668,0.157666,0.6526649999999999,0.0119228,0.420036,0.157575,0.5400739999999999,0.500525,0.00212674,0.494777,0.542877,0.6222,0.0180823,0.0472892,0.272577,0.7075229999999999,0.25577,-0.00900206,-0.00606803,0.219684,0.142464,0.447582,1.0,334.0,-183430.93032423034,[11 12] -73.34287571255558; [0 21] -18553.152305618623; [0 16] -19453.859028547726; [16 15] -22721.486333616915; [17 8] -24587.61014369767; [0 20] -25590.507539932958; [0 17] -26301.119364726826; [0 22] -26760.27826455125; [8 11] -29323.97160603144; [0 12] -30338.67321823727; [0 15] -34924.58152708549; [16 10] -38976.350260949825; [21 14] -39674.650873904146; [3 21] -39704.00490097525; [16 17] -41018.19851983843; [8 12] -42160.49890389282; [17 12] -42173.031184169085; [17 21] -46326.00871015658; [5 8] -47402.90954267182; [22 11] -52366.978580124065; [0 11] -53152.801139693634; [21 11] -55914.05885272304; [17 20] -56393.3396771657; [16 12] -57690.219991044825; [21 8] -60119.98039843274; [6 8] -61792.28305367576; [7 15] -64344.3380504189; [14 15] -64689.509019900775; [0 14] -68208.80340647194; [20 6] -70971.46790047715; [17 11] -72763.02956493247; [17 6] -76684.33626210006; [0 7] -77202.82356308402; [0 10] -77532.61812818439; [17 15] -80476.57750835949; [16 5] -81166.69219696536; [2 11] -81927.22805259496; [16 22] -87455.502797258; [20 22] -90446.37617117989; [17 10] -91315.05951249231; [11 15] -94817.50116695612; [2 5] -96035.61406467871; [11 14] -98993.17714313658; [0 6] -100262.97518231503; [3 15] -100336.04765232521; [20 21] -103204.15753523757; [16 2] -108840.85881483596; [5 12] -110730.20257159478; [20 15] -111627.59911258728; [10 12] -117092.9511501864; [0 8] -120381.21495820156; [17 22] -122711.94019367361; [10 11] -126528.94883819137; [20 8] -133179.05977526994; [17 7] -140662.40967928435; [20 12] -143913.69987094664; [20 10] -144402.2537494941; [17 3] -155397.6857527595; [3 8] -173573.19229201015; [16 11] -177348.12997104033; [0 3] -183823.66059476664; [2 21] -188462.19958361768; [12 14] -192733.15379196897; [21 7] -205938.35142591185; [22 7] -206495.67622508606; [3 7] -212338.0930875782; [0 5] -212948.83559097425; [20 11] -214203.30177153295; [21 12] -219859.46621824798; [16 3] -237514.517801648; [2 15] -240171.35208105267; [5 11] -245552.94478315144; [5 14] -253278.23690352403; [5 7] -266138.94591573795; [8 14] -271000.5261439707; [20 7] -277252.33431236574; [20 5] -277624.4329965218; [7 8] -288373.3441427711; [22 14] -294948.94918826234; [7 11] -318697.8587219653; [17 14] -328513.2523763788; [17 2] -331475.4436952245; [21 10] -378092.90632872854; [0 2] -389463.8026363548; [6 14] -393219.0898189943; [5 10] -405299.56534437404; [16 6] -413962.12277028157; [21 22] -431124.36449876725; [6 7] -432806.7916171823; [8 15] -439191.8169214064; [10 15] -451806.7320633577; [2 20] -455409.0553913104; [7 10] -455750.6651683856; [17 5] -473508.4423961233; [16 14] -493991.9548161106; [2 8] -526169.3120982869; [2 22] -528298.4094418943; [3 11] -532214.3505134749; [17 9] -533961.2095286561; [16 21] -582759.6853107632;
0.5435300000000001,0.015389600000000003,-6.405930000000001E-4,0.187888,0.395693,0.7190840000000001,0.0110072,0.6384529999999999,0.708353,0.698666,0.361445,-3.95549E-4,0.0958476,0.296672,-0.00152876,0.4782,0.0991703,-0.00600137,0.769792,-0.00481546,0.292513,0.131646,0.197736,0.0,335.0,0.0,-
-4.22855E-4,0.473405,0.803146,0.526695,0.0205054,0.900666,0.00295544,0.685914,0.242189,0.199815,-0.00134439,0.564932,0.00285787,5.06314E-4,0.911228,0.730042,0.484965,0.150799,-0.0166358,0.677793,0.23362,0.0620109,-0.0195487,0.0,336.0,0.0,-
-0.00260862,0.784184,-8.608960000000001E-4,0.576842,0.919023,0.935651,0.7175050000000001,0.23869,0.0102134,0.8107850000000001,0.253702,0.00863887,0.110096,-0.00486591,0.681955,0.180104,-0.00700594,0.97189,0.668624,0.518246,0.732452,0.0046381,0.316218,0.0,337.0,0.0,-
0.7463270000000001,-5.63802E-4,-0.00964329,0.4458,0.7549640000000001,0.0513457,0.201947,0.0110082,0.8107409999999999,0.238865,0.952967,0.217092,-0.00768451,0.510919,0.00875416,0.29543800000000003,-0.0100505,0.227725,0.99692,0.239177,0.582704,-0.0109243,0.337904,0.0,338.0,0.0,-
-9.31926E-6,0.714971,0.05321080000000001,0.246948,0.445453,0.0205319,-0.0171232,0.0388892,0.147453,0.888465,0.993764,0.00846327,0.00287571,0.996551,0.049022300000000005,-0.00329476,0.691276,0.760578,-0.00517097,0.912757,0.687303,0.0139712,0.231335,0.0,339.0,0.0,-
-0.00910702,0.7284619999999999,0.760795,0.970147,0.0118843,0.778828,0.3717,0.623552,0.350642,0.763651,-2.69339E-4,-0.00251138,0.30617,0.650547,0.989781,0.732957,0.0691971,0.13577999999999998,-0.0158619,0.906158,0.00685889,0.163796,0.568828,1.0,340.0,-88088.29820902579,[3 14] -4432.497779829579; [8 14] -5764.387040616673; [19 14] -7455.069788432919; [21 14] -10600.766424946336; [22 14] -14105.213373923129; [12 13] -16149.459978012723; [3 19] -17905.602717453447; [1 13] -18138.17511906239; [1 9] -19506.537714000682; [1 12] -19575.318072111662; [21 7] -20268.18565803245; [5 14] -21035.454786723287; [2 3] -21436.378463111025; [17 3] -22322.662722359764; [13 14] -23851.528551772262; [19 9] -25566.711273876263; [19 22] -28490.635933350197; [2 14] -29702.520786284374; [1 22] -30007.49137020915; [16 14] -30039.54610583599; [16 22] -31633.644534998606; [19 7] -32859.147138361484; [8 15] -32990.345842506045; [6 14] -34613.16393171058; [9 12] -35660.57086169241; [17 12] -41154.45335001313; [1 5] -41447.30304486624; [7 12] -45594.44250977255; [21 8] -46133.170885778105; [16 1] -47518.39538173366; [16 13] -47856.41591056622; [1 14] -48165.32992237466; [19 12] -49040.68324723906; [2 19] -50167.3768758838; [21 9] -51570.95926356816; [22 13] -52842.28682530183; [17 14] -53764.950963028175; [3 22] -56792.8514762027; [7 14] -57869.80726964633; [1 3] -58297.29777435143; [17 22] -59247.343730125576; [6 15] -59386.418042416015; [21 13] -60984.19923991561; [6 7] -63911.2276179603; [7 13] -66057.11012741234; [3 12] -67057.3680585053; [12 15] -67100.61155915524; [1 17] -73262.56442651356; [2 6] -77693.54800987418; [16 6] -79504.07605649908; [17 2] -82597.01211414205; [12 14] -84708.61930093046; [14 15] -88756.90433581143; [16 17] -89324.5161414713; [1 6] -92486.94286445604; [17 13] -92702.52161056994; [19 13] -93348.18675030582; [2 21] -95708.86207815538; [2 9] -96326.38438084455; [1 15] -98061.76918248071; [9 13] -102311.2407628864; [17 8] -102810.07952885349; [17 9] -104334.6180948026; [21 22] -104563.98461216422; [9 15] -105888.02236405991; [3 5] -108255.13944186017; [1 21] -110131.72232313453; [6 22] -110193.97462073887; [17 21] -112171.74151496815; [7 15] -112688.45905499297; [1 2] -116984.17918671103; [22 12] -120049.55717089056; [8 9] -126293.75232583334; [16 12] -126335.13907559853; [21 12] -130406.65792891335; [2 13] -135457.56153059678; [17 7] -136478.59450086896; [5 22] -136718.1907817711; [8 13] -136943.22505017117; [17 15] -138401.11601837064; [21 15] -140882.62343481317; [22 7] -142584.70037724735; [2 15] -143383.7356526709; [2 8] -145608.48338109223; [3 15] -147753.0909378647; [5 12] -148040.72653348168; [19 5] -153475.36416586922; [16 19] -157271.0423326399; [16 3] -160981.75663873152; [3 13] -170788.80842043558; [3 6] -175741.53755551606; [19 6] -184301.76641525846; [6 12] -184754.75744072144; [3 9] -188187.52026264742; [7 8] -192948.95465609382; [4 14] -216597.6484302394; [6 8] -217544.78308281107; [3 8] -218509.07199317147; [2 12] -222233.39474102188; [16 21] -229270.1722649799;
-8.79265E-4,0.99971,0.7991689999999999,0.452291,0.899933,-0.00136517,6.9218E-4,0.212705,0.225618,0.686692,0.7216319999999999,0.901702,0.00893489,0.181613,0.862374,0.0080672,0.0621184,0.401296,-0.00149369,0.582412,-0.0188602,0.252518,0.8937870000000001,0.0,341.0,0.0,-
0.00152739,0.820104,0.915853,0.27644,-0.00180365,0.244422,0.537721,0.4945560000000001,0.785153,0.705756,0.00251223,0.180151,0.0157298,0.63823,0.00203986,0.721318,0.233973,-0.00242334,0.811022,0.367207,0.862899,0.468179,0.016010399999999998,0.0,342.0,0.0,-
-0.011256100000000002,0.580393,0.0941919,0.0104246,0.0736722,0.457262,0.921093,0.0844162,-0.0135778,0.342487,0.941092,0.895914,-4.477730000000001E-4,0.0015637,0.938376,0.195812,0.464971,0.691671,-0.0066741,-0.0113072,0.509316,0.8982209999999999,0.787248,0.0,343.0,0.0,-
0.00528244,0.7474310000000001,0.053016699999999986,0.4518140000000001,0.929787,-0.00285995,0.185425,0.659582,0.613606,-0.016541999999999998,0.633343,0.876641,-0.00274958,0.0118431,0.22634,0.7448319999999999,0.0147709,0.8390700000000001,0.438793,0.908258,-0.00993948,0.978741,0.943006,0.0,344.0,0.0,-
0.00108654,0.617797,-0.0158492,0.646894,0.13986800000000002,0.739241,0.815541,0.0986406,0.8853340000000001,-0.00929951,0.356908,-0.00133789,0.288635,0.378106,-0.00756705,0.358699,0.00737944,0.290982,0.679687,-0.0187681,0.29125100000000004,0.200262,0.529898,0.0,345.0,0.0,-
0.0103023,0.255487,0.703732,-8.40605E-4,0.15748199999999998,0.979023,0.577849,0.0269583,0.5110210000000001,-0.00912272,0.34007600000000004,0.00817321,0.823385,0.147309,0.868351,0.0138582,-0.00398389,0.455824,0.378225,0.026946800000000003,0.33105500000000004,-0.00595274,0.709356,0.0,346.0,0.0,-
0.002361,0.132866,0.00507646,0.8782540000000001,0.178554,0.897148,0.930823,0.0117273,0.6119319999999999,0.347694,0.356595,0.00972806,0.322961,0.417404,0.705535,0.00549671,0.750944,0.00608286,0.461151,0.0108796,0.932005,0.7529100000000001,0.897825,0.0,347.0,0.0,-
0.00263033,0.464685,0.0269699,0.961451,0.6090720000000001,0.0182293,0.280882,0.0146942,0.52849,0.248465,0.00153309,0.00859711,0.259327,0.736228,0.352632,-3.60848E-4,0.33217800000000003,0.671027,-0.00189416,-0.0148963,0.391555,0.264972,0.334309,0.0,348.0,0.0,-
0.0661674,-0.00783788,0.65837,0.92245,0.00812664,0.479779,0.6860649999999999,0.693883,0.917105,0.010901799999999998,0.015097200000000003,-0.00107543,0.393182,-0.00595266,0.0237126,0.469113,0.00408864,0.171396,0.56671,0.6031380000000001,-0.0152683,0.0949675,0.67371,0.0,349.0,0.0,-
0.4923770000000001,0.00232383,0.807616,0.08481319999999999,2.7688400000000003E-4,0.235152,0.17591600000000002,0.386386,0.210969,0.618868,0.00250344,-0.00323777,0.972816,-0.00283864,0.203677,0.502554,0.135578,0.00741676,0.777133,-0.00994975,0.458834,0.249074,0.6110680000000001,0.0,350.0,0.0,-
0.622449,-0.0149763,0.26155500000000004,0.466126,0.533139,-0.00799869,-0.0260705,0.530521,0.453245,0.0357358,0.585342,0.887761,0.00567913,0.00567282,0.186815,0.748869,0.7399180000000001,0.4747020000000001,-0.00681032,-0.00609676,0.0955911,0.730767,0.586559,0.0,351.0,0.0,-
0.00669178,0.209097,-0.00478662,0.411721,0.25646,0.547779,0.00292169,0.8716200000000001,0.897234,-0.00865585,0.151699,0.197535,0.00968213,0.778903,0.408046,-0.00690478,0.231944,0.00349084,0.97776,0.7364310000000001,0.370151,-0.0118609,0.264356,0.0,352.0,0.0,-
0.343166,-0.00669821,0.678162,0.650433,0.853211,4.2852E-4,0.671796,0.667529,0.767457,0.023871,0.0107077,-0.0125804,0.912104,0.548784,0.006573999999999999,0.990379,0.969876,0.957654,-4.42228E-4,0.204314,0.00770594,0.256512,0.134304,0.0,353.0,0.0,-
-0.00658206,0.0488061,0.901356,0.6323949999999999,0.779157,0.0118039,0.0176497,0.478205,0.214111,0.4366850000000001,0.738667,-0.0100638,0.316703,0.142701,-7.77902E-4,0.400024,-0.00831364,0.118471,0.196598,0.184914,0.263653,0.0182823,0.15118099999999998,0.0,354.0,0.0,-
0.455809,-0.00231152,0.626184,0.244766,0.619216,-0.00859396,0.120745,0.00728427,0.44463,0.974307,0.780938,0.7132430000000001,-0.00927481,0.520271,-0.0128279,0.217506,0.852132,0.0743749,-0.0151628,-0.00574811,0.254449,0.438341,0.757728,0.0,355.0,0.0,-
0.8765709999999999,-0.00266394,0.327473,-0.00366377,0.451864,0.201694,0.224005,0.683987,-0.005619399999999999,0.6190680000000001,0.8408549999999999,0.0024292,0.921332,0.599066,0.0199816,0.77469,0.242904,-0.00798661,0.923762,0.858605,0.65898,0.492946,-0.00768798,0.0,356.0,0.0,-
0.398667,0.00706188,-0.00467918,0.302638,0.869373,0.369065,0.39518,0.303838,0.7227060000000001,0.548902,0.00538694,-0.021684900000000003,0.0648146,0.00740846,0.282264,0.498882,0.897494,-0.0173009,0.166772,0.250816,0.0057048,0.478374,0.8950370000000001,0.0,357.0,0.0,-
0.5367310000000001,0.00616856,0.8614040000000001,0.215911,0.434643,0.00436111,0.6072069999999999,0.6993699999999999,0.0422016,-0.00432498,0.811654,0.00269215,0.313724,0.983779,-0.00451445,0.669692,0.83915,0.00747064,0.8836620000000001,0.6026560000000001,-0.014567600000000003,0.00595062,0.787998,0.0,358.0,0.0,-
0.00885234,0.936148,0.0184146,0.672728,0.7848890000000001,0.8811530000000001,0.00809949,0.518609,0.911778,0.616572,0.816914,0.00177065,0.624945,0.6622439999999999,0.0137387,0.718223,0.327397,0.217983,-0.0011548,0.00423279,0.179187,0.409231,0.455036,0.0,359.0,0.0,-
-0.012676799999999998,0.8133229999999999,-0.0103964,0.7282,0.323977,0.245217,0.389253,0.6865600000000001,-0.0010954,0.498603,0.643781,-0.017466299999999997,0.25503200000000004,0.623111,0.0049029,0.677239,0.438178,0.0147135,0.612164,0.914333,0.00695912,0.963386,0.66722,0.0,360.0,0.0,-
0.237634,-0.00445781,0.71013,0.172655,0.70923,0.0114722,0.195608,0.997965,0.8743360000000001,-0.013410900000000002,0.6310479999999999,0.443645,0.0151776,0.188023,3.68543E-4,0.190145,0.412734,0.00754071,0.116451,-0.00331768,0.86318,0.544971,0.752965,0.0,361.0,0.0,-
-7.79683E-5,0.955883,0.0020341,0.056217599999999986,0.778085,0.949907,0.576627,0.563619,0.422664,0.330127,-0.00304983,-0.00217363,0.668619,0.19863,-0.00157083,0.761088,-0.00323887,0.90461,0.847331,0.698025,0.157675,0.904979,-0.0075352000000000014,0.0,362.0,0.0,-
0.00811067,0.200022,0.6086189999999999,-0.00890842,0.615487,0.6298590000000001,0.0274203,0.7126279999999999,0.943718,0.668181,0.460936,0.00549582,0.769782,0.332416,0.00184544,0.143726,0.5784239999999999,0.913094,0.017001099999999998,0.098507,0.00785257,0.166373,0.189353,0.0,363.0,0.0,-
0.507621,0.00188068,0.527369,0.565615,0.905149,0.725102,0.222693,0.0673171,0.0107284,0.7703479999999999,0.11796,0.934672,-0.00399838,0.591958,0.0218878,0.240272,0.17787999999999998,0.258262,0.00421819,0.7693399999999999,0.0930081,-0.00647995,0.606349,1.0,364.0,-122618.67300795612,[16 5] -13216.030313304054; [0 16] -15017.43750973204; [17 11] -15258.870486861504; [9 11] -21106.700059662162; [20 9] -24652.444453231958; [16 17] -24677.175663405702; [16 15] -24714.359511120783; [3 5] -25437.06159122721; [5 13] -26145.672593876912; [0 11] -26359.833457939658; [17 9] -26889.217904473473; [5 11] -28203.89873723286; [17 20] -29453.415766765094; [2 3] -29494.86340795766; [17 2] -30826.790019071683; [4 13] -31467.202893465528; [9 15] -32619.620848915125; [0 10] -33144.994104318204; [17 15] -35991.08363743638; [16 13] -36401.09484913674; [0 2] -40888.586382221554; [2 22] -49795.045599461795; [16 22] -51669.356894037955; [0 7] -51693.17854882649; [16 20] -52192.862378925085; [7 13] -53726.98407357009; [22 11] -53978.52738305147; [19 10] -57122.58119166317; [17 7] -60181.86488156864; [16 11] -61497.091944616994; [0 9] -62637.11313661445; [5 6] -66784.72902955415; [20 5] -67553.953393495; [4 5] -67680.08156608301; [2 15] -69388.80928617064; [10 11] -72073.46376230355; [7 10] -73704.22990773592; [3 10] -73999.44396714203; [16 4] -74532.71970811013; [5 22] -77638.71379846372; [16 9] -79686.24468628204; [7 11] -80369.40601385421; [22 10] -80628.66970562233; [13 15] -81410.33531202929; [11 15] -81900.38168110527; [5 15] -84095.35777268565; [3 7] -84773.62835613522; [0 15] -86787.27412026118; [16 10] -87638.6121722028; [4 11] -88797.25996595115; [3 15] -89486.71084909333; [20 13] -96862.40040489742; [19 15] -102656.9957721947; [2 6] -103503.67354487575; [6 11] -108501.33078170508; [3 20] -110698.0845373363; [2 20] -121258.05025634036; [22 7] -122703.91090126752; [3 6] -122798.60026724107; [3 9] -124795.37382655761; [0 6] -133849.4435983083; [0 5] -136092.3858283111; [17 5] -136431.22779710824; [3 11] -142157.03086486724; [4 15] -143016.12518044616; [6 15] -145544.83631760898; [16 2] -146371.64606828842; [17 22] -150096.06889088382; [6 10] -153344.35611062337; [19 5] -161702.42023734443; [17 10] -161833.8361378727; [2 5] -163952.64565679306; [10 15] -164386.48211461687; [17 4] -166186.1767867308; [20 11] -169123.3321952578; [6 7] -175444.84724374834; [11 13] -178202.60529211542; [16 7] -181309.90152669713; [19 20] -182615.26383736145; [6 22] -183416.43853304986; [4 9] -187917.562075217; [0 17] -195252.33812811837; [20 6] -204302.68518012093; [19 9] -209147.75421367926; [16 6] -220822.43210949926; [2 11] -226489.59241572447; [4 10] -229505.1256551457; [4 22] -232688.30102543152; [16 19] -262522.00218805537; [17 6] -270336.2594320134; [17 3] -275764.07355724927; [4 20] -281802.4873492069; [2 9] -284292.14961850946; [22 15] -289979.66848431213; [22 13] -295621.6785719021; [2 10] -313490.647417677; [0 13] -319081.6197660431; [19 22] -342428.453035063; [3 22] -359543.90048661723; [11 14] -376632.0942976046;
0.0165607,0.424276,-0.00541671,0.523587,0.176325,0.983934,0.538257,0.53438,0.034194800000000004,-0.00955325,0.8212459999999999,0.200496,0.00895708,0.196197,0.934074,0.00545861,0.00289921,0.5979260000000001,0.756278,0.676056,0.00788051,0.0403772,0.5313220000000001,0.0,365.0,0.0,-
0.00818564,0.350856,0.190061,-0.00969343,0.0893209,0.913911,0.225988,0.629504,0.710624,-0.0052008,0.277414,-0.0119059,0.6446270000000001,0.626644,0.371668,-0.00240873,0.07344500000000001,-0.00915273,0.109982,0.373547,-0.00394872,0.414415,0.233344,0.0,366.0,0.0,-
0.2121,-0.00714235,0.0233578,0.011496,0.651936,0.602834,0.330692,0.0149267,0.8428610000000001,0.00649193,0.195009,0.963739,-8.16193E-4,0.610557,-0.0047002,0.438276,0.974591,-0.00295994,0.149722,0.00994136,0.944572,0.975769,0.496065,0.0,367.0,0.0,-
0.00380251,0.956764,0.745537,0.194193,0.976808,-0.0178554,-0.00245258,0.405074,0.807207,0.00374988,0.472817,-0.0138871,0.167243,0.68842,0.698762,0.0052271,0.126409,0.965246,-2.70543E-4,0.0825263,0.0152589,0.978529,0.0174951,0.0,368.0,0.0,-
-0.00569906,0.7120340000000001,0.0409599,0.389281,9.5264E-4,0.8299469999999999,0.640123,0.273494,0.00193517,0.978305,0.0281396,-0.00650969,0.37148,-0.0101187,0.368883,0.880066,0.512947,0.605962,-0.0106351,0.704724,0.110674,0.16248800000000002,-0.0172712,0.0,369.0,0.0,-
-0.00453314,0.239057,-0.0082731,0.27278,0.7095779999999999,0.5125850000000001,0.130467,0.568574,0.256066,-0.00462484,0.767329,0.013510299999999998,0.569278,0.304236,-0.00804859,0.548215,0.719733,-0.0370478,0.0363022,0.00462389,0.6149720000000001,0.130803,0.100376,0.0,370.0,0.0,-
0.393447,-0.00116303,0.237984,0.8536389999999999,0.00281881,0.016994799999999997,0.814442,0.186542,0.224063,0.105692,0.0112642,-0.00582645,0.329972,-0.0220084,0.201664,0.885863,0.772606,0.702854,-0.00577784,0.326531,-0.00198425,0.212509,0.749981,0.0,371.0,0.0,-
0.366556,0.00497936,0.564335,0.0673696,-0.00599045,0.195412,0.019149,0.432769,0.972968,0.304913,0.393482,0.00663335,0.397407,0.15886,0.955718,0.0262063,-0.00522429,0.185668,0.286103,0.00109558,0.06915089999999999,0.989108,-3.03314E-4,0.0,372.0,0.0,-
0.997766,-0.00715825,0.310471,-0.017272700000000002,0.161417,0.493663,0.311661,0.8682200000000001,0.0151986,0.0061418,0.721748,0.017414,0.719403,-9.3939E-4,0.568975,0.478237,0.972154,-0.00704017,0.882659,0.0109594,0.8314379999999999,0.913173,0.695354,0.0,373.0,0.0,-
0.585735,0.0151735,0.183953,-0.00993734,0.312435,0.319488,0.7700359999999999,0.178903,0.244209,-0.00680084,0.947696,-0.00163948,0.0524942,-0.00803815,0.947923,0.398936,0.331085,0.77007,-0.0039544,0.350293,0.026226099999999995,0.984246,-0.00942662,0.0,374.0,0.0,-
0.674074,-0.00435932,0.269973,5.68799E-4,0.151121,0.91884,0.537008,0.00785275,0.704519,0.6183529999999999,0.636779,0.480901,-0.00621254,0.706191,0.558322,0.00353057,-0.00602128,0.757317,0.606366,0.806944,0.405925,0.018184,0.8983180000000001,0.0,375.0,0.0,-
0.0161722,0.201987,0.046654400000000006,0.00488833,0.5936520000000001,0.8462959999999999,0.00526008,-0.00238146,0.901851,0.7294970000000001,0.0524211,0.0188969,0.515867,-4.41657E-4,0.0398265,0.691739,2.73618E-4,0.461938,0.838347,0.0195013,0.0394467,0.634953,0.586226,0.0,376.0,0.0,-
-0.00886953,0.927847,0.8702280000000001,0.321792,4.718260000000001E-5,-0.00218848,0.823398,0.766058,-8.23928E-4,0.029743,0.480351,0.101898,0.0255746,0.289797,0.7526109999999999,-8.90266E-5,0.00100886,0.816516,0.164175,0.52509,0.98254,0.993184,-0.00545406,0.0,377.0,0.0,-
0.497428,0.00475591,0.68377,0.567631,-0.00252489,0.392299,0.4779600000000001,-0.0105491,0.7365189999999999,0.661981,0.717548,-0.00241704,0.817291,0.58577,0.288775,0.00759199,0.575889,0.501452,-0.00317072,0.773541,-0.0102145,0.15804200000000002,0.469843,0.0,378.0,0.0,-
0.6413270000000001,0.00102992,-0.013876,0.35499400000000003,0.6258699999999999,0.443186,0.213093,0.291414,-0.00305909,0.191753,0.999154,-4.46971E-4,0.746819,0.00183832,0.5468310000000001,0.581839,0.013769899999999998,0.111365,0.551896,0.0775384,0.852777,-0.00124695,0.8728100000000001,0.0,379.0,0.0,-
-0.00196383,0.479778,0.00897116,0.726957,0.927133,0.055217599999999985,0.71365,-0.00882755,0.469832,0.679754,0.736694,0.601284,0.0029155,-0.0127005,0.819525,0.859972,0.550966,0.187232,-0.00827165,0.16908399999999998,-2.60466E-4,0.993411,0.99177,0.0,380.0,0.0,-
