var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.00923987,0.515342,0.165804,0.821666,0.794037,-0.00722716,0.6325930000000001,-5.01657E-4,0.227819,0.497463,0.370703,0.00148385,0.760854,0.650892,0.230725,0.392295,0.907607,-0.00595731,0.746609,0.286587,-0.00294724,-0.00995613,0.411186,0.623363,-0.00407003,0.0833719,0.7300369999999999,0.79909,0.0459714,-0.00680845,0.0774964,0.449672,-2.05172E-4,0.6082489999999999,0.496474,0.941538,5.38392E-4,-0.00334155,0.511216,0.0017117,-0.00202543,0.897533,-0.00525043,0.162413,-0.0039998,0.673359,-0.00983705,0.384028,0.614815,0.859982,0.00664272,0.546569,0.0488298,0.683667,0.130351,-6.2381E-4,0.719317,0.723928,0.777449,-0.0148464,0.941134,0.0154349,0.581058,0.0606196,0.990253,-0.00256754,0.984743,0.699559,-0.00433104,0.751404,0.0,502.0,0.0,-
0.913839,0.0158392,1.1477E-4,0.51358,0.699746,0.28413,0.291628,0.943384,0.935149,0.0198936,0.381721,0.00525142,0.5979760000000001,0.754087,0.474918,0.111594,-0.0177808,0.900705,0.934615,0.004156399999999999,0.912141,0.0133445,0.0420041,0.621734,0.922553,-0.00925194,0.165904,0.0165805,0.25833,0.296468,0.141309,0.227116,0.276957,0.841102,0.00422304,0.827752,0.00395099,0.13958800000000002,1.03535E-4,0.0037181,0.47216,-0.0229233,0.204944,0.906673,-7.9385E-4,0.895368,-0.00192665,0.363917,0.26424699999999995,0.8211280000000001,0.53787,0.833399,0.0106855,0.511197,0.757668,0.00515336,0.5993689999999999,0.6743779999999999,-0.00693567,0.382659,0.31495700000000004,-0.00743998,0.6987909999999999,0.802266,0.0827574,-0.0157063,0.475624,-0.00155102,0.247743,0.495105,0.0,503.0,0.0,-
0.200568,0.0207467,0.22778,0.5684359999999999,0.00692964,0.00642037,0.331909,0.8848540000000001,0.962114,0.519081,0.00668686,9.5944E-4,0.713216,0.205309,0.028422000000000006,-0.00554395,0.452825,0.814048,0.0026233,0.183336,0.435235,-0.00351186,0.868476,0.00853503,0.0410966,0.13514500000000002,0.218088,-0.00591718,0.544359,0.398345,0.8265370000000001,0.8783299999999999,0.83865,0.731953,-0.0169217,0.446645,-0.00534325,0.488781,0.00840021,0.809674,-0.00995177,-0.008411100000000001,0.989057,0.578773,0.5199550000000001,0.0204611,0.269947,0.61055,-0.0038106,0.667523,0.863599,0.459741,0.00355916,0.726776,0.813118,0.761027,-0.00987835,0.195855,0.722525,0.422912,-0.00972023,0.947919,0.00103388,0.015367600000000004,0.737084,0.638579,0.658701,0.5202869999999999,0.00871976,0.664578,0.0,504.0,0.0,-
0.27528600000000003,0.00570161,0.890281,0.754616,0.0101847,0.608559,0.624091,0.0943144,0.648824,0.0158493,-0.00181502,0.399263,-0.00358208,0.59618,0.00193269,0.203183,0.666449,0.712121,0.00579511,0.8848950000000001,0.660608,0.465282,-0.00890342,0.394725,0.350777,0.0108793,0.0175646,0.6286930000000001,0.988372,0.315879,0.980858,0.340959,0.134705,-2.76659E-4,0.709906,0.0120058,0.375945,-1.99083E-4,0.477627,0.143069,-0.0248585,-0.0269283,0.326169,0.4428220000000001,-0.00765842,0.161736,0.0191983,0.30125100000000005,0.283034,0.807523,0.225148,0.796291,0.516992,0.0207625,0.37339,0.00177738,0.0278774,0.00176416,0.7635850000000001,0.776438,0.240312,0.0171034,0.391819,0.0163019,0.24285,0.61953,0.455605,0.512113,0.00839489,0.0157511,0.0,505.0,0.0,-
0.0225405,0.842885,0.462361,0.00741228,0.674222,0.180866,0.674411,0.538588,0.773227,0.782848,0.00877229,0.5798180000000001,0.015669299999999997,0.8836799999999999,-0.0015953,0.530443,0.777762,0.5402170000000001,0.855785,-0.00986105,0.427206,0.830533,0.00702596,0.00490052,0.184945,0.435781,0.319486,0.00642449,0.29585100000000003,0.648243,0.470837,0.929331,0.843609,0.0120596,0.105229,-0.0174053,0.5882850000000001,0.569581,-0.00877093,0.6528390000000001,-0.00627045,0.057351,-0.010428299999999998,0.664601,0.902456,-1.88778E-4,0.786783,5.444569999999999E-4,0.578978,0.343756,0.845672,-0.0030645,0.35727600000000004,0.557045,0.5324270000000001,-0.0183356,0.233745,0.8447319999999999,-0.0182381,0.0908965,0.688686,0.0124029,0.35896100000000003,0.36396,-0.00578852,0.989473,0.5301710000000001,0.396093,0.354147,0.0159149,0.0,506.0,0.0,-
-0.00602102,0.34422600000000003,0.7490640000000001,0.00214394,0.5440189999999999,0.604376,-0.005432,0.185527,0.71959,0.311875,0.135453,-0.00297194,0.319787,0.957657,0.638368,0.809435,0.988159,0.022495,0.00326679,0.429778,0.193566,0.00626406,0.452737,0.58119,0.0146125,0.298535,0.188528,0.251217,-1.67422E-4,0.686175,0.686312,-0.00909868,0.798561,0.36768,0.239533,-0.0192114,0.655456,0.449118,-0.012537,0.51368,-0.00424579,0.07150210000000001,0.331704,0.00720962,-0.00222365,0.578019,0.0104133,0.8672139999999999,0.010017,0.5452640000000001,0.484204,0.5150939999999999,0.115277,0.0036905,0.00258457,0.337661,0.401854,0.238748,0.794492,-0.00640247,0.8241059999999999,0.562683,-0.0107489,0.493253,0.5151319999999999,0.4564180000000001,-0.00834426,0.661301,0.0142463,0.30256,0.0,507.0,0.0,-
-0.00154039,0.4567520000000001,0.0136118,-0.0038098,0.453849,0.795199,0.6828930000000001,0.5048819999999999,0.7806770000000001,0.535755,0.685153,0.876703,0.0042628,0.939232,0.010984,0.263741,0.583228,0.453371,0.953205,0.6148520000000001,-0.0159706,0.020024,-0.00299532,0.792818,-0.011601899999999998,0.21727800000000005,0.74908,0.8683219999999999,0.0533943,9.76815E-4,0.778159,0.0965863,0.710287,0.00173606,0.948028,0.859851,6.24256E-4,0.804415,5.351430000000001E-4,0.462113,0.00258587,0.7757,0.95874,0.00208228,0.8989030000000001,0.00329386,0.9000889999999999,-0.00369231,0.287462,0.0122605,-0.009828,0.412948,0.950118,0.921191,0.528695,0.90676,-0.0104674,0.658289,0.608179,-0.0158359,0.959443,0.0114507,0.972798,0.634066,0.00348157,0.121307,0.4563140000000001,0.339406,0.126567,0.012386200000000002,1.0,508.0,-9.10916448377478E9,[8 10] -3578046.797502231; [7 9] -237040.7931778609; [49 6] -2.705498058228784E8; [48 44] -18116.844569700235; [11 45] -3.821121617842225E8; [3 44] -7211555.084970509; [37 28] -176480.53183269792; [0 36] -4.387168283500096E10; [38 62] -1.0206512930179503E7; [35 61] -1.2752017431949139E7; [22 38] -1.193230738351044E11; [0 45] -8.37507077385981E10; [37 14] -7.242181367798348E7; [44 61] -3.149392622737434E7; [68 45] -3.633150363646143E7; [35 36] -2.341310592558337E8; [37 38] -1.8596554391481972E8; [35 29] -1.2136695988830917E7; [11 12] -2.042871013814647E8; [0 1] -5.252360090470653E7; [19 22] -1.9584463453745428E8; [36 38] -1.420890951330463E11; [21 22] -8.709568057533133E8; [61 62] -1.488848797536487E8; [40 44] -9.834722486578177E7; [44 45] -4.603356991418747E8; [39 11] -24285.80418679374; [40 11] -1.5448285442466598E9; [0 39] -1.93961428184364E8; [66 20] -1467832.8460284804; [64 24] -1.950710225038648E9; [26 62] -3990.8804486206636; [39 40] -1.1879776812564066E10; [53 45] -5.541693336780706E7; [0 56] -6.562690676287985E10; [69 54] -9.593686594595549E7; [18 22] -7.727305656385787E7; [49 44] -1957438.0339326994; [58 62] -13090.924127914528; [36 23] -7.029756016180265E7; [60 31] -20657.009515717233; [53 6] -1845061.955939325; [12 45] -5.156343921539181E10; [0 46] -1.9798449287663072E7; [5 44] -149543.17418541957; [18 61] -4.413416206175965E8; [1 44] -387242.5221936546; [3 37] -6170364.374386646; [3 40] -8.533703956467366E10; [37 39] -33772.669200950186; [62 31] -848744.9058232647; [7 57] -933044.3321443177; [18 21] -1710708.8888145967; [22 44] -2.0089604224796593E8; [49 14] -8.27489746217589E7; [6 22] -4.062263630181711E8; [68 23] -334109.308672593; [16 11] -63172.34228956569; [35 14] -2361187.5349214277; [20 37] -1715831.0928355143; [41 44] -1841674.2399887026; [0 22] -1.8820468048416458E11; [22 42] -2.1484566941610566E8; [35 37] -42314.29046854137; [16 43] -1.6223434206042962E9; [29 61] -5.960349710078251E9; [0 15] -3.3552826408074655E7; [25 57] -79080.33507897035; [38 9] -1.683434598119082E9; [3 5] -1.4783508401963407E8; [21 45] -1.3019048888849714E10; [39 56] -1.1484819353059735E7; [49 29] -3.3634220402335703E8; [51 40] -6.179854422970145E8; [22 43] -4.168223589082167E10; [0 37] -1.4012435819817758E8; [12 60] -6.643069246435126E8; [38 15] -3.0742130046824515E8; [52 6] -41889.11317978806; [66 12] -1.7923897763472474E8; [64 22] -1.306161683287417E10; [68 47] -5983205.617202898; [20 12] -1.0461568498920256E9; [18 37] -2215.075039841114; [21 46] -4963050.6093151765; [51 37] -141348.2040162221; [4 61] -8.543174390559198E7; [5 11] -59931.230818330645; [49 22] -2.8999070049351536E10; [53 40] -6.1684677522589214E7; [20 69] -2.7379991679413325E8; [55 43] -1.427472203124764E7; [8 56] -3.687690126363862E7; [7 56] -5.28176690603557E8; [51 26] -252395.06383380145; [4 26] -133533.20065996502; [54 56] -4.4246316145545974E7; [25 45] -1.031928334072632E7; [33 65] -2.0390847294356078E7; [49 66] -3932044.15779632;
0.410666,-0.00844555,-0.00223627,0.245537,0.909361,0.464524,0.195511,0.00475802,0.400496,0.576196,0.485199,0.144507,0.0218365,0.23840100000000006,0.14463299999999998,-0.00542805,0.538583,0.562887,0.759537,0.00271134,0.27206,-0.005090399999999999,0.338411,-8.39621E-4,0.944721,0.438345,0.8755850000000001,0.847268,0.988286,0.0133496,0.961731,0.50683,-0.00343226,0.237783,0.702572,0.00441348,0.40525,0.00996543,0.7872819999999999,0.0107507,0.7661560000000001,0.475882,-0.00478403,0.246134,0.963801,0.013077600000000002,0.4254020000000001,0.32405300000000004,0.5252140000000001,-0.0127113,0.098551,0.549805,-0.0166796,0.430395,0.985227,0.0125754,0.456981,0.753962,0.257422,-0.0103008,0.31421,0.00444671,0.103746,0.972707,0.00755069,0.0794477,0.95135,0.933009,0.795721,-0.00709418,0.0,509.0,0.0,-
0.921859,-0.00802404,0.423486,-0.0117329,0.0998188,0.65692,-0.012806799999999998,0.251031,0.983257,0.8263,0.7623340000000001,0.090394,0.00134426,0.112892,0.908864,0.0186016,0.418921,0.8343280000000001,-0.019671,0.5157149999999999,0.227645,-0.00132029,0.154797,0.0215893,0.0164206,0.477096,0.0384931,0.338412,0.524613,0.00830768,0.011681,0.936779,0.546249,0.35081100000000004,0.7491270000000001,0.821009,-0.00130577,0.0159167,0.7040310000000001,0.00152302,0.166752,0.0261005,0.0105554,0.747046,0.010625399999999998,0.978895,0.0231737,0.806248,0.415673,0.0838831,0.358686,0.8712059999999999,0.00742432,0.0780296,0.0040514,0.310977,0.510587,0.8990610000000001,0.762437,-0.0156803,0.694922,0.4755140000000001,-0.0209454,0.231803,0.109003,0.382263,-0.0117566,0.783692,-0.0132917,0.762367,0.0,510.0,0.0,-
0.0055882,0.8945700000000001,0.011875299999999998,0.970616,0.916773,0.385648,-0.00209295,0.611687,0.947121,0.0693927,0.416681,-0.0105652,0.459032,0.349323,-0.00134344,0.202485,0.398596,0.0445111,0.8200200000000001,0.676897,0.524054,0.447564,0.00182487,0.675999,0.00435566,0.237771,0.0516492,0.346267,0.28725100000000003,0.00782064,0.5412520000000001,0.413925,0.0325902,0.767487,0.00735201,5.76001E-4,0.339991,0.00931295,0.83121,0.13324,7.00879E-4,0.60755,-0.00333388,0.016246899999999998,0.0139605,0.756558,0.00212509,0.294267,0.436728,0.954267,0.0120924,0.6352220000000001,0.0921862,0.8898889999999999,-0.00366999,0.17236600000000002,0.979199,0.4245680000000001,0.0102758,0.37697,0.105406,-0.011354,0.137811,0.084156,0.327477,-0.0075613,0.6074579999999999,8.90837E-4,0.791637,0.874806,1.0,511.0,-2.726391813483104E10,[8 10] -210079.1291231405; [7 9] -131564.10048054912; [49 6] -5.688974409608964E7; [48 44] -4.042849589649677E7; [11 45] -1.3527800350120794E7; [3 44] -5273799.357177795; [37 28] -1.0368317459989835E8; [0 36] -8831403.801501062; [38 62] -38637.27645612603; [35 61] -2.7407894496317654E10; [22 38] -5.030917921545336E7; [0 45] -6433878.911018133; [37 14] -2.4793881808089886E9; [44 61] -7.892049518681055E9; [68 45] -415849.1247827556; [35 36] -1.05455007787491E8; [37 38] -1.3688115943565175E7; [35 29] -9.973777100833853E9; [11 12] -9596965.818908062; [0 1] -7.33546162966536E7; [19 22] -2.3070090111056742E8; [36 38] -2678.470907319056; [21 22] -1.8835124094483775E8; [61 62] -5.4571065284207886E10; [40 44] -1.1047215837684816E10; [44 45] -1.0962815907205294E8; [39 11] -2.3235276814984173E7; [40 11] -7.160970089656008E11; [0 39] -3.0947906247641914E7; [66 20] -29322.503092813808; [64 24] -5.508768558087614E7; [26 62] -163438.4096609125; [39 40] -3.53204886417005E7; [53 45] -43928.45078775281; [0 56] -1.4228899769846943E8; [69 54] -4.0481960010817714E7; [18 22] -4.008441251034539E7; [49 44] -4128956.7010145504; [58 62] -973189.1452160547; [36 23] -30652.314167265777; [60 31] -245481.7442871275; [53 6] -1.5150841356951155E7; [12 45] -168803.74548125028; [0 46] -1.6640553247914915E10; [5 44] -4952665.439317213; [18 61] -3.733588775403509E8; [1 44] -1.5960241228757527E7; [3 37] -1.4496225210043317E8; [3 40] -1.5730591396680078E8; [37 39] -1.2678055441080362E7; [62 31] -886142.633502815; [7 57] -70748.63791391255; [18 21] -52765.10932259514; [22 44] -5.5505713717693E10; [49 14] -9381389.846871054; [6 22] -6.112030023209314E10; [68 23] -25996.579166767664; [16 11] -4.347882457719509E7; [35 14] -2.7726863521684856E10; [20 37] -6.26359896943636E7; [41 44] -1.5683109334756663E7; [0 22] -6.0546347354692184E10; [22 42] -1.142728364201663E12; [35 37] -1.318921474214213E11; [16 43] -2634939.7560485345; [29 61] -2.871679204309983E10; [0 15] -1.957546250911436E7; [25 57] -2713047.5972530646; [38 9] -60121.3278504174; [3 5] -63979.97939995514; [21 45] -151034.89594821943; [39 56] -25088.679820161437; [49 29] -3886550.193245776; [51 40] -4.4848873030471906E7; [22 43] -8.269293930040756E9; [0 37] -1.3235562987239839E11; [12 60] -8475.567857390486; [38 15] -97449.875984752; [52 6] -2.9179073213203454E8; [66 12] -8650.360927824748; [64 22] -1.733733282739363E8; [68 47] -193766.82286783913; [20 12] -78536.38080631492; [18 37] -3.2076035579769883E7; [21 46] -2528211.9117024196; [51 37] -2.1328697159962893E7; [4 61] -2.3477692727634758E8; [5 11] -2.2703930211962604E11; [49 22] -4.658388185991929E7; [53 40] -1.0894038997400205E9; [20 69] -475063.5719207533; [55 43] -1.339830301598217E7; [8 56] -2386.7766412913147; [7 56] -130074.26438949717; [51 26] -156290.7311365971; [4 26] -96616.7844811745; [54 56] -9.30546641605582E7; [25 45] -21398.17162472121; [33 65] -6.176766809257866E7; [49 66] -30674.852647398835;
0.6698850000000001,0.0152523,0.804879,0.7855310000000001,0.00351103,0.883699,0.872765,0.420496,0.563856,0.97295,0.0126048,0.00752208,0.965553,0.808088,-0.00728864,0.967233,0.6447350000000001,0.376871,0.8135100000000001,0.0140954,0.5201600000000001,0.581055,0.00958415,0.650266,0.00879818,0.132785,0.758012,0.5631390000000001,0.272598,-0.017666099999999997,0.142637,0.908522,0.509854,0.540672,-0.00989471,0.00146196,0.241047,0.0071056,0.32252800000000004,0.10641,-0.0239761,0.637203,0.474093,-0.00675163,0.013285,0.459819,0.562122,-0.00716924,0.251419,0.8725440000000001,0.370272,0.604001,0.00397099,0.8820209999999999,0.740494,-0.00859252,0.994704,0.415711,0.510905,0.0077988,0.83891,0.385275,-0.00100003,0.363363,-0.00550622,0.786443,0.901694,0.520353,0.8828299999999999,0.016708,0.0,512.0,0.0,-
-0.00865878,0.67728,0.630556,0.299772,-0.00231506,0.177704,0.213221,0.304731,0.526733,-0.00220204,0.0235485,0.0119272,0.93006,0.202625,0.0825641,0.299734,0.930978,0.0118055,-0.00646614,0.341592,0.847352,0.447079,0.0157798,0.909958,0.130215,0.0091229,0.328944,0.0480769,0.0125748,0.418303,0.7978350000000001,0.425001,0.00388287,0.41867,0.968968,0.7317359999999999,9.31541E-4,0.00232612,0.442252,0.295418,0.00457569,0.995746,0.0140163,0.363543,0.521949,-0.00263155,0.558198,0.171533,0.380959,-0.00283441,0.0836775,6.3137E-5,0.129962,0.575755,0.431712,0.59397,-0.00445739,0.12077,0.321171,-1.5926799999999998E-4,0.259721,-0.00687228,0.728417,0.0730344,0.0759066,0.166216,-0.00719271,0.8260700000000001,0.00600758,0.5610109999999999,0.0,513.0,0.0,-
0.00521033,0.928811,0.8192309999999999,0.15273599999999998,-0.0112091,0.328077,0.15954100000000002,0.722716,-0.0103996,0.904386,0.7181649999999999,0.00731994,0.331912,0.424883,-0.00628704,0.552002,0.0653553,0.392767,0.00657666,0.675271,0.277767,0.910147,0.00244324,-0.00614648,0.867358,0.834944,0.0149704,0.8159069999999999,0.427592,0.450042,0.606831,0.716025,0.927734,0.322871,0.00867565,0.210334,4.35665E-4,0.00470368,0.443815,0.00279736,0.0356542,0.0108662,0.169976,0.420326,0.0495943,8.843389999999998E-4,0.775356,0.485517,0.00509977,0.405499,0.0817329,-0.0130873,0.762525,0.186371,-0.003786,0.151723,0.104304,0.0916686,-0.00208783,0.166822,0.923391,-0.00136529,0.440487,0.0508807,-0.00690745,0.8349989999999999,0.908351,-0.00466823,0.26145,0.591577,0.0,514.0,0.0,-
0.174793,-0.00119028,0.716851,0.674806,0.753888,0.779293,0.431612,0.774656,0.13129000000000002,0.775734,0.00723904,0.6270819999999999,0.00397129,0.014736700000000004,0.62434,0.471084,0.5615319999999999,0.179729,-0.0170685,0.839089,0.974572,0.136417,0.012930200000000005,0.901164,-0.00760869,0.488894,0.665466,0.442547,8.682280000000001E-4,0.966798,0.963196,0.2904,-0.00584517,0.0737143,0.457164,0.620541,0.016809099999999997,-0.00738829,0.08027589999999997,0.0130973,-0.00270133,-1.89689E-4,0.37297,0.341442,0.261418,-0.00409983,0.00416444,0.623814,0.717409,0.369346,0.369554,0.407673,0.377041,-0.00794332,0.00980293,0.445815,0.605823,0.906175,0.312221,-0.0229769,0.98966,0.015246,0.323473,0.507861,-1.28981E-4,0.287972,0.7869510000000001,0.314371,0.414496,-0.00318374,1.0,515.0,-2.85013081024407E9,[8 10] -1.1437925400266455E7; [7 9] -632808.1671077979; [49 6] -320741.44316202775; [48 44] -37362.309344525405; [11 45] -2.2334898588785464E8; [3 44] -123375.33610400087; [37 28] -8.62566631214963E10; [0 36] -2443419.198319179; [38 62] -71954.5997160289; [35 61] -3034509.0668160566; [22 38] -6022351.867616041; [0 45] -1.4084786186260473E7; [37 14] -8.550962288509846E8; [44 61] -3.756336224114302E7; [68 45] -3.845547295025301E7; [35 36] -7815737.4771121405; [37 38] -5.575385943359295E7; [35 29] -5090.1320075709855; [11 12] -2.626964934880606E8; [0 1] -1.653968597184256E8; [19 22] -8.758895271541487E7; [36 38] -3567660.1050441363; [21 22] -2.749623381054501E8; [61 62] -2.954508341399325E8; [40 44] -1.8305939537474085E7; [44 45] -3.8519131373851997E8; [39 11] -5.645834308935846E7; [40 11] -9004269.618583547; [0 39] -8229197.972104417; [66 20] -8957.720845983766; [64 24] -1.051627862835986E10; [26 62] -1619671.3035898223; [39 40] -3.431022158599099E8; [53 45] -7.718777930376389E9; [0 56] -40511.2602005349; [69 54] -6.984658835448758E10; [18 22] -1.4194891342149708E8; [49 44] -229150.4170830771; [58 62] -56670.82811124138; [36 23] -1507424.242114439; [60 31] -72553.57896162431; [53 6] -2.4034566211712E7; [12 45] -2.508874975514634E10; [0 46] -2576366.6709414152; [5 44] -430076.4301927774; [18 61] -1.916984009633548E7; [1 44] -1.9134599706580403E9; [3 37] -1.6412068036166203E8; [3 40] -5.516767961237545E8; [37 39] -6.94506981496983E9; [62 31] -107406.5613633424; [7 57] -66622.81836385833; [18 21] -3883037.0659705913; [22 44] -1.1925384945037596E8; [49 14] -274160.2876060105; [6 22] -8203838.006986125; [68 23] -75979.16756726288; [16 11] -99135.3512583195; [35 14] -30676.168574187894; [20 37] -2.9940965232870843E7; [41 44] -2.7743699140017384E8; [0 22] -1.0022730932127425E7; [22 42] -6.335142321184831E7; [35 37] -8.036993724405102E7; [16 43] -32415.714423355734; [29 61] -7313036.901680401; [0 15] -87478.01254930958; [25 57] -902850.9773784892; [38 9] -1930.323495424701; [3 5] -99581.57125866163; [21 45] -1.3875141045612114E7; [39 56] -1.429493870498676E7; [49 29] -13495.426086676447; [51 40] -5.422505435758293E8; [22 43] -7226863.6185690425; [0 37] -6656099.663838415; [12 60] -5.138811646616386E7; [38 15] -57698.921281619856; [52 6] -417261.6658612012; [66 12] -9.753683106686495E7; [64 22] -5.8616624746269684E10; [68 47] -214323.74657357903; [20 12] -3.1532675127566975E7; [18 37] -8.235449362527691E9; [21 46] -3274751.001604924; [51 37] -1.9297897057679135E8; [4 61] -6.294952232452157E8; [5 11] -35692.376017293376; [49 22] -3.9446069851114696E8; [53 40] -3.1201387910380955E9; [20 69] -3135488.235049776; [55 43] -197127.19195020612; [8 56] -388846.1346533071; [7 56] -192601.09190451357; [51 26] -312669.85696699336; [4 26] -388998.2057100929; [54 56] -7558835.861081303; [25 45] -8.187174270557776E7; [33 65] -135890.65525202572; [49 66] -140410.6960106634;
-0.00515521,0.465039,-0.00359575,0.142812,0.948015,0.0227057,0.519749,0.697329,0.136907,0.728743,0.0111739,-0.00926155,0.482306,0.952835,0.102806,0.736031,0.00192378,0.0376091,0.00709984,0.610114,0.539585,0.7114199999999999,-0.00737409,0.0214483,0.0231673,0.265457,0.8332360000000001,0.196778,0.329911,0.00311555,0.5106850000000001,0.768415,0.51084,0.531196,0.958281,0.874483,2.56166E-4,0.00660521,0.8807450000000001,0.00670957,0.564068,0.982595,-0.0218926,0.465156,0.00355194,0.577167,0.0546367,0.186513,-2.89075E-4,0.201355,0.908043,0.840609,0.327732,-0.00656646,0.0189916,0.734167,0.922229,0.455416,0.847405,0.425171,0.0113209,0.495873,-0.00316027,0.7352850000000001,0.379345,0.326011,0.011673,0.927855,0.510368,0.007772199999999998,1.0,516.0,-2.4269147295446568E9,[8 10] -1.0987343836154357E7; [7 9] -138330.46868253694; [49 6] -34057.90445111918; [48 44] -3.019498227496942E9; [11 45] -1.8306362882043052E7; [3 44] -2.189974574572558E8; [37 28] -5992920.037975469; [0 36] -5.1446430368920845E10; [38 62] -4.9156380287430845E7; [35 61] -5539.7861957983305; [22 38] -3626197.5262268125; [0 45] -2.9764551258260506E8; [37 14] -3.5139951310059346E7; [44 61] -6.490706265421054E7; [68 45] -26531.728285015422; [35 36] -1.2360863185203197E9; [37 38] -1.4207875984892496E8; [35 29] -1.0449868022611517E9; [11 12] -9.876139939295517E8; [0 1] -7.342071702441756E7; [19 22] -3.50804243343961E7; [36 38] -1.6348720060289863E8; [21 22] -1.4450341659473902E8; [61 62] -2.2171392843167412E8; [40 44] -3.806476946119616E7; [44 45] -1.6854380853805035E8; [39 11] -2.8622514480620556E10; [40 11] -2.9703527976982415E7; [0 39] -4.627393564863389E10; [66 20] -7643200.357576592; [64 24] -876580.1451430402; [26 62] -1.0494937191373479E9; [39 40] -6.1166608521787144E7; [53 45] -5817339.050942809; [0 56] -2.456228292956522E9; [69 54] -6.558429945510558E7; [18 22] -7.579912086464051E9; [49 44] -6.589006154779218E8; [58 62] -8.727929546753335E7; [36 23] -3.1214629773003955E9; [60 31] -2.337786290399108E7; [53 6] -2037823.6961197532; [12 45] -113384.35840509871; [0 46] -7.100924858567891E8; [5 44] -2.4191189539748254E8; [18 61] -2488565.2839954603; [1 44] -3.27093123700611E7; [3 37] -3.070256046023096E7; [3 40] -26644.118692263066; [37 39] -2.757988991978399E10; [62 31] -2.924258081566339E8; [7 57] -86726.63768310493; [18 21] -1.2092803426230881E7; [22 44] -2.0360441651628227E10; [49 14] -1183855.5236950102; [6 22] -1.123169319011523E7; [68 23] -1670731.3838179652; [16 11] -6.610023932301224E9; [35 14] -49927.10164234341; [20 37] -3.435985196405689E7; [41 44] -8.038056625809789E8; [0 22] -1.5913802494625366E10; [22 42] -1.77548473034945E8; [35 37] -9084593.646585746; [16 43] -1.2200083693524115E7; [29 61] -7534140.908936236; [0 15] -2.616090201141209E8; [25 57] -365062.25142741494; [38 9] -167696.34281598515; [3 5] -1321033.6237488964; [21 45] -18557.082010034293; [39 56] -1.0128902360554574E8; [49 29] -4.6059721303140503E8; [51 40] -50335.95652098373; [22 43] -4.482607761724004E7; [0 37] -7.106095127786183E9; [12 60] -2.1111767079144463E7; [38 15] -1244216.5032019713; [52 6] -415816.9485219582; [66 12] -2.0790122044355728E7; [64 22] -6.2829030756942794E7; [68 47] -74111.73489748266; [20 12] -161245.10830918732; [18 37] -1.041860454317613E10; [21 46] -7449987.675900761; [51 37] -1.5811132917099824E9; [4 61] -4318.654360862078; [5 11] -5.378608660015481E7; [49 22] -1.2299882106224436E8; [53 40] -5187538.605845847; [20 69] -1.3062229850888906E7; [55 43] -57408.56750309512; [8 56] -52995.45832616015; [7 56] -62699.70327266306; [51 26] -481742.8698852031; [4 26] -1099568.5561606153; [54 56] -2005654.225973729; [25 45] -48291.15379144344; [33 65] -840785.8900067429; [49 66] -8.37675930929936E7;
